video_path,class_gloss,class_id,feature_path
WLASL/videos/54341.mp4,stamp,1669,features_cache/54341.pt
WLASL/videos/54347.mp4,stamp,1669,features_cache/54347.pt
WLASL/videos/54348.mp4,stamp,1669,features_cache/54348.pt
WLASL/videos/54349.mp4,stamp,1669,features_cache/54349.pt
WLASL/videos/54351.mp4,stamp,1669,features_cache/54351.pt
WLASL/videos/54343.mp4,stamp,1669,features_cache/54343.pt
WLASL/videos/54607.mp4,steel,1678,features_cache/54607.pt
WLASL/videos/54609.mp4,steel,1678,features_cache/54609.pt
WLASL/videos/54610.mp4,steel,1678,features_cache/54610.pt
WLASL/videos/54611.mp4,steel,1678,features_cache/54611.pt
WLASL/videos/54614.mp4,steel,1678,features_cache/54614.pt
WLASL/videos/54616.mp4,steel,1678,features_cache/54616.pt
WLASL/videos/69492.mp4,strawberry,1693,features_cache/69492.pt
WLASL/videos/55111.mp4,strawberry,1693,features_cache/55111.pt
WLASL/videos/66567.mp4,strawberry,1693,features_cache/66567.pt
WLASL/videos/66568.mp4,strawberry,1693,features_cache/66568.pt
WLASL/videos/55105.mp4,strawberry,1693,features_cache/55105.pt
WLASL/videos/55110.mp4,strawberry,1693,features_cache/55110.pt
WLASL/videos/66577.mp4,subtract,1706,features_cache/66577.pt
WLASL/videos/55542.mp4,subtract,1706,features_cache/55542.pt
WLASL/videos/55533.mp4,subtract,1706,features_cache/55533.pt
WLASL/videos/67259.mp4,subtract,1706,features_cache/67259.pt
WLASL/videos/55536.mp4,subtract,1706,features_cache/55536.pt
WLASL/videos/55539.mp4,subtract,1706,features_cache/55539.pt
WLASL/videos/55552.mp4,subway,1707,features_cache/55552.pt
WLASL/videos/55553.mp4,subway,1707,features_cache/55553.pt
WLASL/videos/55554.mp4,subway,1707,features_cache/55554.pt
WLASL/videos/55555.mp4,subway,1707,features_cache/55555.pt
WLASL/videos/55558.mp4,subway,1707,features_cache/55558.pt
WLASL/videos/55560.mp4,subway,1707,features_cache/55560.pt
WLASL/videos/55633.mp4,suffer,1709,features_cache/55633.pt
WLASL/videos/55636.mp4,suffer,1709,features_cache/55636.pt
WLASL/videos/55637.mp4,suffer,1709,features_cache/55637.pt
WLASL/videos/55638.mp4,suffer,1709,features_cache/55638.pt
WLASL/videos/55642.mp4,suffer,1709,features_cache/55642.pt
WLASL/videos/55644.mp4,suffer,1709,features_cache/55644.pt
WLASL/videos/56046.mp4,surface,1723,features_cache/56046.pt
WLASL/videos/56047.mp4,surface,1723,features_cache/56047.pt
WLASL/videos/56048.mp4,surface,1723,features_cache/56048.pt
WLASL/videos/56049.mp4,surface,1723,features_cache/56049.pt
WLASL/videos/56052.mp4,surface,1723,features_cache/56052.pt
WLASL/videos/56054.mp4,surface,1723,features_cache/56054.pt
WLASL/videos/56288.mp4,sweep,1733,features_cache/56288.pt
WLASL/videos/67272.mp4,sweep,1733,features_cache/67272.pt
WLASL/videos/56290.mp4,sweep,1733,features_cache/56290.pt
WLASL/videos/56281.mp4,sweep,1733,features_cache/56281.pt
WLASL/videos/56284.mp4,sweep,1733,features_cache/56284.pt
WLASL/videos/56286.mp4,sweep,1733,features_cache/56286.pt
WLASL/videos/56387.mp4,swing,1739,features_cache/56387.pt
WLASL/videos/67273.mp4,swing,1739,features_cache/67273.pt
WLASL/videos/56388.mp4,swing,1739,features_cache/56388.pt
WLASL/videos/56389.mp4,swing,1739,features_cache/56389.pt
WLASL/videos/56392.mp4,swing,1739,features_cache/56392.pt
WLASL/videos/56394.mp4,swing,1739,features_cache/56394.pt
WLASL/videos/56422.mp4,switzerland,1740,features_cache/56422.pt
WLASL/videos/56423.mp4,switzerland,1740,features_cache/56423.pt
WLASL/videos/56424.mp4,switzerland,1740,features_cache/56424.pt
WLASL/videos/56425.mp4,switzerland,1740,features_cache/56425.pt
WLASL/videos/56428.mp4,switzerland,1740,features_cache/56428.pt
WLASL/videos/56430.mp4,switzerland,1740,features_cache/56430.pt
WLASL/videos/56779.mp4,tale,1748,features_cache/56779.pt
WLASL/videos/56780.mp4,tale,1748,features_cache/56780.pt
WLASL/videos/56781.mp4,tale,1748,features_cache/56781.pt
WLASL/videos/56782.mp4,tale,1748,features_cache/56782.pt
WLASL/videos/56785.mp4,tale,1748,features_cache/56785.pt
WLASL/videos/56787.mp4,tale,1748,features_cache/56787.pt
WLASL/videos/56870.mp4,tan,1752,features_cache/56870.pt
WLASL/videos/56874.mp4,tan,1752,features_cache/56874.pt
WLASL/videos/56875.mp4,tan,1752,features_cache/56875.pt
WLASL/videos/56876.mp4,tan,1752,features_cache/56876.pt
WLASL/videos/56879.mp4,tan,1752,features_cache/56879.pt
WLASL/videos/56881.mp4,tan,1752,features_cache/56881.pt
WLASL/videos/57203.mp4,teeth,1760,features_cache/57203.pt
WLASL/videos/57205.mp4,teeth,1760,features_cache/57205.pt
WLASL/videos/67285.mp4,teeth,1760,features_cache/67285.pt
WLASL/videos/57206.mp4,teeth,1760,features_cache/57206.pt
WLASL/videos/57209.mp4,teeth,1760,features_cache/57209.pt
WLASL/videos/57211.mp4,teeth,1760,features_cache/57211.pt
WLASL/videos/57482.mp4,terrible,1773,features_cache/57482.pt
WLASL/videos/57491.mp4,terrible,1773,features_cache/57491.pt
WLASL/videos/57492.mp4,terrible,1773,features_cache/57492.pt
WLASL/videos/57483.mp4,terrible,1773,features_cache/57483.pt
WLASL/videos/57487.mp4,terrible,1773,features_cache/57487.pt
WLASL/videos/57489.mp4,terrible,1773,features_cache/57489.pt
WLASL/videos/57611.mp4,thankful,1781,features_cache/57611.pt
WLASL/videos/57612.mp4,thankful,1781,features_cache/57612.pt
WLASL/videos/57613.mp4,thankful,1781,features_cache/57613.pt
WLASL/videos/57614.mp4,thankful,1781,features_cache/57614.pt
WLASL/videos/57617.mp4,thankful,1781,features_cache/57617.pt
WLASL/videos/57619.mp4,thankful,1781,features_cache/57619.pt
WLASL/videos/57873.mp4,they,1795,features_cache/57873.pt
WLASL/videos/57882.mp4,they,1795,features_cache/57882.pt
WLASL/videos/57883.mp4,they,1795,features_cache/57883.pt
WLASL/videos/57874.mp4,they,1795,features_cache/57874.pt
WLASL/videos/57877.mp4,they,1795,features_cache/57877.pt
WLASL/videos/57881.mp4,they,1795,features_cache/57881.pt
WLASL/videos/58273.mp4,through,1807,features_cache/58273.pt
WLASL/videos/58274.mp4,through,1807,features_cache/58274.pt
WLASL/videos/58275.mp4,through,1807,features_cache/58275.pt
WLASL/videos/58276.mp4,through,1807,features_cache/58276.pt
WLASL/videos/58279.mp4,through,1807,features_cache/58279.pt
WLASL/videos/58281.mp4,through,1807,features_cache/58281.pt
WLASL/videos/58574.mp4,tiptoe,1814,features_cache/58574.pt
WLASL/videos/58575.mp4,tiptoe,1814,features_cache/58575.pt
WLASL/videos/58576.mp4,tiptoe,1814,features_cache/58576.pt
WLASL/videos/58577.mp4,tiptoe,1814,features_cache/58577.pt
WLASL/videos/58580.mp4,tiptoe,1814,features_cache/58580.pt
WLASL/videos/58582.mp4,tiptoe,1814,features_cache/58582.pt
WLASL/videos/58619.mp4,title,1817,features_cache/58619.pt
WLASL/videos/66650.mp4,title,1817,features_cache/66650.pt
WLASL/videos/58620.mp4,title,1817,features_cache/58620.pt
WLASL/videos/58621.mp4,title,1817,features_cache/58621.pt
WLASL/videos/58624.mp4,title,1817,features_cache/58624.pt
WLASL/videos/58626.mp4,title,1817,features_cache/58626.pt
WLASL/videos/58886.mp4,tooth,1830,features_cache/58886.pt
WLASL/videos/58908.mp4,tooth,1830,features_cache/58908.pt
WLASL/videos/58909.mp4,tooth,1830,features_cache/58909.pt
WLASL/videos/58910.mp4,tooth,1830,features_cache/58910.pt
WLASL/videos/58913.mp4,tooth,1830,features_cache/58913.pt
WLASL/videos/58915.mp4,tooth,1830,features_cache/58915.pt
WLASL/videos/58893.mp4,toothbrush,1831,features_cache/58893.pt
WLASL/videos/58897.mp4,toothbrush,1831,features_cache/58897.pt
WLASL/videos/66657.mp4,toothbrush,1831,features_cache/66657.pt
WLASL/videos/67315.mp4,toothbrush,1831,features_cache/67315.pt
WLASL/videos/58899.mp4,toothbrush,1831,features_cache/58899.pt
WLASL/videos/58902.mp4,toothbrush,1831,features_cache/58902.pt
WLASL/videos/59028.mp4,total,1836,features_cache/59028.pt
WLASL/videos/59032.mp4,total,1836,features_cache/59032.pt
WLASL/videos/59033.mp4,total,1836,features_cache/59033.pt
WLASL/videos/59034.mp4,total,1836,features_cache/59034.pt
WLASL/videos/59037.mp4,total,1836,features_cache/59037.pt
WLASL/videos/59039.mp4,total,1836,features_cache/59039.pt
WLASL/videos/59070.mp4,tough,1838,features_cache/59070.pt
WLASL/videos/59079.mp4,tough,1838,features_cache/59079.pt
WLASL/videos/59080.mp4,tough,1838,features_cache/59080.pt
WLASL/videos/59081.mp4,tough,1838,features_cache/59081.pt
WLASL/videos/59072.mp4,tough,1838,features_cache/59072.pt
WLASL/videos/59075.mp4,tough,1838,features_cache/59075.pt
WLASL/videos/59225.mp4,tradition,1844,features_cache/59225.pt
WLASL/videos/59234.mp4,tradition,1844,features_cache/59234.pt
WLASL/videos/59236.mp4,tradition,1844,features_cache/59236.pt
WLASL/videos/66663.mp4,tradition,1844,features_cache/66663.pt
WLASL/videos/59229.mp4,tradition,1844,features_cache/59229.pt
WLASL/videos/59233.mp4,tradition,1844,features_cache/59233.pt
WLASL/videos/59722.mp4,trophy,1855,features_cache/59722.pt
WLASL/videos/67325.mp4,trophy,1855,features_cache/67325.pt
WLASL/videos/59723.mp4,trophy,1855,features_cache/59723.pt
WLASL/videos/59724.mp4,trophy,1855,features_cache/59724.pt
WLASL/videos/59727.mp4,trophy,1855,features_cache/59727.pt
WLASL/videos/59729.mp4,trophy,1855,features_cache/59729.pt
WLASL/videos/59734.mp4,trouble,1856,features_cache/59734.pt
WLASL/videos/59741.mp4,trouble,1856,features_cache/59741.pt
WLASL/videos/59742.mp4,trouble,1856,features_cache/59742.pt
WLASL/videos/59743.mp4,trouble,1856,features_cache/59743.pt
WLASL/videos/59735.mp4,trouble,1856,features_cache/59735.pt
WLASL/videos/59740.mp4,trouble,1856,features_cache/59740.pt
WLASL/videos/59783.mp4,true,1858,features_cache/59783.pt
WLASL/videos/59791.mp4,true,1858,features_cache/59791.pt
WLASL/videos/67326.mp4,true,1858,features_cache/67326.pt
WLASL/videos/59792.mp4,true,1858,features_cache/59792.pt
WLASL/videos/59795.mp4,true,1858,features_cache/59795.pt
WLASL/videos/59797.mp4,true,1858,features_cache/59797.pt
WLASL/videos/59827.mp4,trust,1859,features_cache/59827.pt
WLASL/videos/59829.mp4,trust,1859,features_cache/59829.pt
WLASL/videos/59830.mp4,trust,1859,features_cache/59830.pt
WLASL/videos/59831.mp4,trust,1859,features_cache/59831.pt
WLASL/videos/59834.mp4,trust,1859,features_cache/59834.pt
WLASL/videos/59836.mp4,trust,1859,features_cache/59836.pt
WLASL/videos/60500.mp4,under,1875,features_cache/60500.pt
WLASL/videos/70168.mp4,under,1875,features_cache/70168.pt
WLASL/videos/60527.mp4,under,1875,features_cache/60527.pt
WLASL/videos/60520.mp4,under,1875,features_cache/60520.pt
WLASL/videos/60521.mp4,under,1875,features_cache/60521.pt
WLASL/videos/60525.mp4,under,1875,features_cache/60525.pt
WLASL/videos/61439.mp4,verb,1894,features_cache/61439.pt
WLASL/videos/61442.mp4,verb,1894,features_cache/61442.pt
WLASL/videos/67026.mp4,verb,1894,features_cache/67026.pt
WLASL/videos/61443.mp4,verb,1894,features_cache/61443.pt
WLASL/videos/61447.mp4,verb,1894,features_cache/61447.pt
WLASL/videos/61449.mp4,verb,1894,features_cache/61449.pt
WLASL/videos/62187.mp4,wall,1914,features_cache/62187.pt
WLASL/videos/66744.mp4,wall,1914,features_cache/66744.pt
WLASL/videos/62196.mp4,wall,1914,features_cache/62196.pt
WLASL/videos/62197.mp4,wall,1914,features_cache/62197.pt
WLASL/videos/62200.mp4,wall,1914,features_cache/62200.pt
WLASL/videos/62203.mp4,wall,1914,features_cache/62203.pt
WLASL/videos/62515.mp4,watermelon,1928,features_cache/62515.pt
WLASL/videos/62516.mp4,watermelon,1928,features_cache/62516.pt
WLASL/videos/62517.mp4,watermelon,1928,features_cache/62517.pt
WLASL/videos/62519.mp4,watermelon,1928,features_cache/62519.pt
WLASL/videos/62522.mp4,watermelon,1928,features_cache/62522.pt
WLASL/videos/62524.mp4,watermelon,1928,features_cache/62524.pt
WLASL/videos/62569.mp4,way,1929,features_cache/62569.pt
WLASL/videos/62577.mp4,way,1929,features_cache/62577.pt
WLASL/videos/67046.mp4,way,1929,features_cache/67046.pt
WLASL/videos/62570.mp4,way,1929,features_cache/62570.pt
WLASL/videos/62573.mp4,way,1929,features_cache/62573.pt
WLASL/videos/62576.mp4,way,1929,features_cache/62576.pt
WLASL/videos/62817.mp4,weird,1941,features_cache/62817.pt
WLASL/videos/66762.mp4,weird,1941,features_cache/66762.pt
WLASL/videos/62818.mp4,weird,1941,features_cache/62818.pt
WLASL/videos/62819.mp4,weird,1941,features_cache/62819.pt
WLASL/videos/62822.mp4,weird,1941,features_cache/62822.pt
WLASL/videos/62824.mp4,weird,1941,features_cache/62824.pt
WLASL/videos/63116.mp4,while,1952,features_cache/63116.pt
WLASL/videos/66776.mp4,while,1952,features_cache/66776.pt
WLASL/videos/63119.mp4,while,1952,features_cache/63119.pt
WLASL/videos/63120.mp4,while,1952,features_cache/63120.pt
WLASL/videos/63124.mp4,while,1952,features_cache/63124.pt
WLASL/videos/63126.mp4,while,1952,features_cache/63126.pt
WLASL/videos/63308.mp4,wide,1957,features_cache/63308.pt
WLASL/videos/66783.mp4,wide,1957,features_cache/66783.pt
WLASL/videos/63310.mp4,wide,1957,features_cache/63310.pt
WLASL/videos/63311.mp4,wide,1957,features_cache/63311.pt
WLASL/videos/63314.mp4,wide,1957,features_cache/63314.pt
WLASL/videos/63316.mp4,wide,1957,features_cache/63316.pt
WLASL/videos/63376.mp4,willing,1960,features_cache/63376.pt
WLASL/videos/66788.mp4,willing,1960,features_cache/66788.pt
WLASL/videos/63377.mp4,willing,1960,features_cache/63377.pt
WLASL/videos/63378.mp4,willing,1960,features_cache/63378.pt
WLASL/videos/63381.mp4,willing,1960,features_cache/63381.pt
WLASL/videos/63383.mp4,willing,1960,features_cache/63383.pt
WLASL/videos/63555.mp4,wish,1966,features_cache/63555.pt
WLASL/videos/69538.mp4,wish,1966,features_cache/69538.pt
WLASL/videos/67074.mp4,wish,1966,features_cache/67074.pt
WLASL/videos/63556.mp4,wish,1966,features_cache/63556.pt
WLASL/videos/63561.mp4,wish,1966,features_cache/63561.pt
WLASL/videos/63563.mp4,wish,1966,features_cache/63563.pt
WLASL/videos/63688.mp4,wonderful,1974,features_cache/63688.pt
WLASL/videos/70112.mp4,wonderful,1974,features_cache/70112.pt
WLASL/videos/66801.mp4,wonderful,1974,features_cache/66801.pt
WLASL/videos/63689.mp4,wonderful,1974,features_cache/63689.pt
WLASL/videos/63692.mp4,wonderful,1974,features_cache/63692.pt
WLASL/videos/63694.mp4,wonderful,1974,features_cache/63694.pt
WLASL/videos/63820.mp4,workshop,1979,features_cache/63820.pt
WLASL/videos/66806.mp4,workshop,1979,features_cache/66806.pt
WLASL/videos/63821.mp4,workshop,1979,features_cache/63821.pt
WLASL/videos/63822.mp4,workshop,1979,features_cache/63822.pt
WLASL/videos/63825.mp4,workshop,1979,features_cache/63825.pt
WLASL/videos/63827.mp4,workshop,1979,features_cache/63827.pt
WLASL/videos/63884.mp4,worse,1983,features_cache/63884.pt
WLASL/videos/66811.mp4,worse,1983,features_cache/66811.pt
WLASL/videos/63885.mp4,worse,1983,features_cache/63885.pt
WLASL/videos/63886.mp4,worse,1983,features_cache/63886.pt
WLASL/videos/63889.mp4,worse,1983,features_cache/63889.pt
WLASL/videos/63891.mp4,worse,1983,features_cache/63891.pt
WLASL/videos/64000.mp4,wrench,1987,features_cache/64000.pt
WLASL/videos/64006.mp4,wrench,1987,features_cache/64006.pt
WLASL/videos/64010.mp4,wrench,1987,features_cache/64010.pt
WLASL/videos/64011.mp4,wrench,1987,features_cache/64011.pt
WLASL/videos/64001.mp4,wrench,1987,features_cache/64001.pt
WLASL/videos/64003.mp4,wrench,1987,features_cache/64003.pt
WLASL/videos/01610.mp4,a,0,features_cache/01610.pt
WLASL/videos/01611.mp4,a,0,features_cache/01611.pt
WLASL/videos/01612.mp4,a,0,features_cache/01612.pt
WLASL/videos/01614.mp4,a,0,features_cache/01614.pt
WLASL/videos/01615.mp4,a,0,features_cache/01615.pt
WLASL/videos/02124.mp4,a lot,1,features_cache/02124.pt
WLASL/videos/02129.mp4,a lot,1,features_cache/02129.pt
WLASL/videos/02125.mp4,a lot,1,features_cache/02125.pt
WLASL/videos/02126.mp4,a lot,1,features_cache/02126.pt
WLASL/videos/02131.mp4,a lot,1,features_cache/02131.pt
WLASL/videos/00336.mp4,abdomen,2,features_cache/00336.pt
WLASL/videos/00337.mp4,abdomen,2,features_cache/00337.pt
WLASL/videos/00338.mp4,abdomen,2,features_cache/00338.pt
WLASL/videos/00340.mp4,abdomen,2,features_cache/00340.pt
WLASL/videos/00341.mp4,abdomen,2,features_cache/00341.pt
WLASL/videos/00377.mp4,able,3,features_cache/00377.pt
WLASL/videos/00378.mp4,able,3,features_cache/00378.pt
WLASL/videos/00381.mp4,able,3,features_cache/00381.pt
WLASL/videos/00383.mp4,able,3,features_cache/00383.pt
WLASL/videos/00384.mp4,able,3,features_cache/00384.pt
WLASL/videos/67344.mp4,accountant,10,features_cache/67344.pt
WLASL/videos/00690.mp4,accountant,10,features_cache/00690.pt
WLASL/videos/00691.mp4,accountant,10,features_cache/00691.pt
WLASL/videos/00693.mp4,accountant,10,features_cache/00693.pt
WLASL/videos/00694.mp4,accountant,10,features_cache/00694.pt
WLASL/videos/67345.mp4,action,13,features_cache/67345.pt
WLASL/videos/00854.mp4,action,13,features_cache/00854.pt
WLASL/videos/00855.mp4,action,13,features_cache/00855.pt
WLASL/videos/00857.mp4,action,13,features_cache/00857.pt
WLASL/videos/00858.mp4,action,13,features_cache/00858.pt
WLASL/videos/00869.mp4,active,14,features_cache/00869.pt
WLASL/videos/00870.mp4,active,14,features_cache/00870.pt
WLASL/videos/00871.mp4,active,14,features_cache/00871.pt
WLASL/videos/00873.mp4,active,14,features_cache/00873.pt
WLASL/videos/00874.mp4,active,14,features_cache/00874.pt
WLASL/videos/65016.mp4,activity,15,features_cache/65016.pt
WLASL/videos/00890.mp4,activity,15,features_cache/00890.pt
WLASL/videos/00891.mp4,activity,15,features_cache/00891.pt
WLASL/videos/00893.mp4,activity,15,features_cache/00893.pt
WLASL/videos/00894.mp4,activity,15,features_cache/00894.pt
WLASL/videos/01018.mp4,address,19,features_cache/01018.pt
WLASL/videos/01020.mp4,address,19,features_cache/01020.pt
WLASL/videos/67348.mp4,address,19,features_cache/67348.pt
WLASL/videos/01024.mp4,address,19,features_cache/01024.pt
WLASL/videos/01012.mp4,address,19,features_cache/01012.pt
WLASL/videos/01320.mp4,affect,29,features_cache/01320.pt
WLASL/videos/01321.mp4,affect,29,features_cache/01321.pt
WLASL/videos/01322.mp4,affect,29,features_cache/01322.pt
WLASL/videos/01325.mp4,affect,29,features_cache/01325.pt
WLASL/videos/01327.mp4,affect,29,features_cache/01327.pt
WLASL/videos/01374.mp4,afraid,30,features_cache/01374.pt
WLASL/videos/01375.mp4,afraid,30,features_cache/01375.pt
WLASL/videos/01376.mp4,afraid,30,features_cache/01376.pt
WLASL/videos/01379.mp4,afraid,30,features_cache/01379.pt
WLASL/videos/01381.mp4,afraid,30,features_cache/01381.pt
WLASL/videos/01473.mp4,against,35,features_cache/01473.pt
WLASL/videos/01474.mp4,against,35,features_cache/01474.pt
WLASL/videos/01475.mp4,against,35,features_cache/01475.pt
WLASL/videos/01478.mp4,against,35,features_cache/01478.pt
WLASL/videos/01479.mp4,against,35,features_cache/01479.pt
WLASL/videos/01514.mp4,agenda,37,features_cache/01514.pt
WLASL/videos/01515.mp4,agenda,37,features_cache/01515.pt
WLASL/videos/01505.mp4,agenda,37,features_cache/01505.pt
WLASL/videos/01507.mp4,agenda,37,features_cache/01507.pt
WLASL/videos/01509.mp4,agenda,37,features_cache/01509.pt
WLASL/videos/01599.mp4,ahead,41,features_cache/01599.pt
WLASL/videos/01601.mp4,ahead,41,features_cache/01601.pt
WLASL/videos/01602.mp4,ahead,41,features_cache/01602.pt
WLASL/videos/01604.mp4,ahead,41,features_cache/01604.pt
WLASL/videos/01605.mp4,ahead,41,features_cache/01605.pt
WLASL/videos/01652.mp4,aim,43,features_cache/01652.pt
WLASL/videos/01653.mp4,aim,43,features_cache/01653.pt
WLASL/videos/01643.mp4,aim,43,features_cache/01643.pt
WLASL/videos/01645.mp4,aim,43,features_cache/01645.pt
WLASL/videos/01646.mp4,aim,43,features_cache/01646.pt
WLASL/videos/01832.mp4,alcohol,46,features_cache/01832.pt
WLASL/videos/01833.mp4,alcohol,46,features_cache/01833.pt
WLASL/videos/01836.mp4,alcohol,46,features_cache/01836.pt
WLASL/videos/01838.mp4,alcohol,46,features_cache/01838.pt
WLASL/videos/01839.mp4,alcohol,46,features_cache/01839.pt
WLASL/videos/01875.mp4,algebra,47,features_cache/01875.pt
WLASL/videos/01876.mp4,algebra,47,features_cache/01876.pt
WLASL/videos/01877.mp4,algebra,47,features_cache/01877.pt
WLASL/videos/01879.mp4,algebra,47,features_cache/01879.pt
WLASL/videos/01880.mp4,algebra,47,features_cache/01880.pt
WLASL/videos/01922.mp4,all day,49,features_cache/01922.pt
WLASL/videos/01923.mp4,all day,49,features_cache/01923.pt
WLASL/videos/01924.mp4,all day,49,features_cache/01924.pt
WLASL/videos/01926.mp4,all day,49,features_cache/01926.pt
WLASL/videos/01927.mp4,all day,49,features_cache/01927.pt
WLASL/videos/02275.mp4,amazing,59,features_cache/02275.pt
WLASL/videos/02276.mp4,amazing,59,features_cache/02276.pt
WLASL/videos/02269.mp4,amazing,59,features_cache/02269.pt
WLASL/videos/02284.mp4,amazing,59,features_cache/02284.pt
WLASL/videos/02285.mp4,amazing,59,features_cache/02285.pt
WLASL/videos/02558.mp4,angle,66,features_cache/02558.pt
WLASL/videos/02559.mp4,angle,66,features_cache/02559.pt
WLASL/videos/02560.mp4,angle,66,features_cache/02560.pt
WLASL/videos/02562.mp4,angle,66,features_cache/02562.pt
WLASL/videos/02563.mp4,angle,66,features_cache/02563.pt
WLASL/videos/02864.mp4,apart,76,features_cache/02864.pt
WLASL/videos/02865.mp4,apart,76,features_cache/02865.pt
WLASL/videos/02866.mp4,apart,76,features_cache/02866.pt
WLASL/videos/02869.mp4,apart,76,features_cache/02869.pt
WLASL/videos/02870.mp4,apart,76,features_cache/02870.pt
WLASL/videos/02911.mp4,apostrophe,78,features_cache/02911.pt
WLASL/videos/02912.mp4,apostrophe,78,features_cache/02912.pt
WLASL/videos/02913.mp4,apostrophe,78,features_cache/02913.pt
WLASL/videos/02915.mp4,apostrophe,78,features_cache/02915.pt
WLASL/videos/02916.mp4,apostrophe,78,features_cache/02916.pt
WLASL/videos/02970.mp4,appetite,80,features_cache/02970.pt
WLASL/videos/02971.mp4,appetite,80,features_cache/02971.pt
WLASL/videos/02972.mp4,appetite,80,features_cache/02972.pt
WLASL/videos/02974.mp4,appetite,80,features_cache/02974.pt
WLASL/videos/02975.mp4,appetite,80,features_cache/02975.pt
WLASL/videos/03069.mp4,appreciate,83,features_cache/03069.pt
WLASL/videos/03070.mp4,appreciate,83,features_cache/03070.pt
WLASL/videos/03071.mp4,appreciate,83,features_cache/03071.pt
WLASL/videos/03073.mp4,appreciate,83,features_cache/03073.pt
WLASL/videos/03074.mp4,appreciate,83,features_cache/03074.pt
WLASL/videos/03155.mp4,april,87,features_cache/03155.pt
WLASL/videos/03156.mp4,april,87,features_cache/03156.pt
WLASL/videos/03157.mp4,april,87,features_cache/03157.pt
WLASL/videos/03159.mp4,april,87,features_cache/03159.pt
WLASL/videos/03161.mp4,april,87,features_cache/03161.pt
WLASL/videos/03202.mp4,archery,88,features_cache/03202.pt
WLASL/videos/03203.mp4,archery,88,features_cache/03203.pt
WLASL/videos/03204.mp4,archery,88,features_cache/03204.pt
WLASL/videos/03206.mp4,archery,88,features_cache/03206.pt
WLASL/videos/03207.mp4,archery,88,features_cache/03207.pt
WLASL/videos/03385.mp4,around,94,features_cache/03385.pt
WLASL/videos/03387.mp4,around,94,features_cache/03387.pt
WLASL/videos/03389.mp4,around,94,features_cache/03389.pt
WLASL/videos/03377.mp4,around,94,features_cache/03377.pt
WLASL/videos/03378.mp4,around,94,features_cache/03378.pt
WLASL/videos/03490.mp4,article,99,features_cache/03490.pt
WLASL/videos/03491.mp4,article,99,features_cache/03491.pt
WLASL/videos/03492.mp4,article,99,features_cache/03492.pt
WLASL/videos/03494.mp4,article,99,features_cache/03494.pt
WLASL/videos/03495.mp4,article,99,features_cache/03495.pt
WLASL/videos/03757.mp4,assistant,105,features_cache/03757.pt
WLASL/videos/03758.mp4,assistant,105,features_cache/03758.pt
WLASL/videos/03760.mp4,assistant,105,features_cache/03760.pt
WLASL/videos/03762.mp4,assistant,105,features_cache/03762.pt
WLASL/videos/03763.mp4,assistant,105,features_cache/03763.pt
WLASL/videos/04000.mp4,attend,107,features_cache/04000.pt
WLASL/videos/04001.mp4,attend,107,features_cache/04001.pt
WLASL/videos/04002.mp4,attend,107,features_cache/04002.pt
WLASL/videos/04005.mp4,attend,107,features_cache/04005.pt
WLASL/videos/04007.mp4,attend,107,features_cache/04007.pt
WLASL/videos/04101.mp4,auction,112,features_cache/04101.pt
WLASL/videos/04102.mp4,auction,112,features_cache/04102.pt
WLASL/videos/04103.mp4,auction,112,features_cache/04103.pt
WLASL/videos/04105.mp4,auction,112,features_cache/04105.pt
WLASL/videos/04106.mp4,auction,112,features_cache/04106.pt
WLASL/videos/04227.mp4,authority,121,features_cache/04227.pt
WLASL/videos/04228.mp4,authority,121,features_cache/04228.pt
WLASL/videos/04229.mp4,authority,121,features_cache/04229.pt
WLASL/videos/04231.mp4,authority,121,features_cache/04231.pt
WLASL/videos/04232.mp4,authority,121,features_cache/04232.pt
WLASL/videos/04325.mp4,average,124,features_cache/04325.pt
WLASL/videos/04326.mp4,average,124,features_cache/04326.pt
WLASL/videos/04328.mp4,average,124,features_cache/04328.pt
WLASL/videos/04330.mp4,average,124,features_cache/04330.pt
WLASL/videos/04332.mp4,average,124,features_cache/04332.pt
WLASL/videos/04355.mp4,awake,126,features_cache/04355.pt
WLASL/videos/04356.mp4,awake,126,features_cache/04356.pt
WLASL/videos/04357.mp4,awake,126,features_cache/04357.pt
WLASL/videos/04360.mp4,awake,126,features_cache/04360.pt
WLASL/videos/04361.mp4,awake,126,features_cache/04361.pt
WLASL/videos/04466.mp4,b,132,features_cache/04466.pt
WLASL/videos/06121.mp4,b,132,features_cache/06121.pt
WLASL/videos/04467.mp4,b,132,features_cache/04467.pt
WLASL/videos/06123.mp4,b,132,features_cache/06123.pt
WLASL/videos/06124.mp4,b,132,features_cache/06124.pt
WLASL/videos/04532.mp4,babysitter,134,features_cache/04532.pt
WLASL/videos/04533.mp4,babysitter,134,features_cache/04533.pt
WLASL/videos/04534.mp4,babysitter,134,features_cache/04534.pt
WLASL/videos/04536.mp4,babysitter,134,features_cache/04536.pt
WLASL/videos/04537.mp4,babysitter,134,features_cache/04537.pt
WLASL/videos/05369.mp4,battle,158,features_cache/05369.pt
WLASL/videos/05370.mp4,battle,158,features_cache/05370.pt
WLASL/videos/05371.mp4,battle,158,features_cache/05371.pt
WLASL/videos/05373.mp4,battle,158,features_cache/05373.pt
WLASL/videos/05374.mp4,battle,158,features_cache/05374.pt
