video_path,class_gloss,class_id,feature_path
WLASL/videos/66351.mp4,pull,73,features_cache/66351.pt
WLASL/videos/45261.mp4,pull,73,features_cache/45261.pt
WLASL/videos/67111.mp4,pull,73,features_cache/67111.pt
WLASL/videos/45271.mp4,pull,73,features_cache/45271.pt
WLASL/videos/45272.mp4,pull,73,features_cache/45272.pt
WLASL/videos/45273.mp4,pull,73,features_cache/45273.pt
WLASL/videos/45263.mp4,pull,73,features_cache/45263.pt
WLASL/videos/45264.mp4,pull,73,features_cache/45264.pt
WLASL/videos/68137.mp4,purple,74,features_cache/68137.pt
WLASL/videos/68726.mp4,purple,74,features_cache/68726.pt
WLASL/videos/70247.mp4,purple,74,features_cache/70247.pt
WLASL/videos/45439.mp4,purple,74,features_cache/45439.pt
WLASL/videos/45440.mp4,purple,74,features_cache/45440.pt
WLASL/videos/66355.mp4,purple,74,features_cache/66355.pt
WLASL/videos/67114.mp4,purple,74,features_cache/67114.pt
WLASL/videos/45442.mp4,purple,74,features_cache/45442.pt
WLASL/videos/45443.mp4,purple,74,features_cache/45443.pt
WLASL/videos/45433.mp4,purple,74,features_cache/45433.pt
WLASL/videos/45434.mp4,purple,74,features_cache/45434.pt
WLASL/videos/45436.mp4,purple,74,features_cache/45436.pt
WLASL/videos/45437.mp4,purple,74,features_cache/45437.pt
WLASL/videos/68142.mp4,right,75,features_cache/68142.pt
WLASL/videos/48122.mp4,right,75,features_cache/48122.pt
WLASL/videos/48105.mp4,right,75,features_cache/48105.pt
WLASL/videos/48106.mp4,right,75,features_cache/48106.pt
WLASL/videos/48107.mp4,right,75,features_cache/48107.pt
WLASL/videos/67143.mp4,right,75,features_cache/67143.pt
WLASL/videos/48109.mp4,right,75,features_cache/48109.pt
WLASL/videos/48111.mp4,right,75,features_cache/48111.pt
WLASL/videos/67142.mp4,right,75,features_cache/67142.pt
WLASL/videos/48114.mp4,right,75,features_cache/48114.pt
WLASL/videos/48117.mp4,right,75,features_cache/48117.pt
WLASL/videos/48120.mp4,right,75,features_cache/48120.pt
WLASL/videos/68856.mp4,same,76,features_cache/68856.pt
WLASL/videos/49175.mp4,same,76,features_cache/49175.pt
WLASL/videos/49178.mp4,same,76,features_cache/49178.pt
WLASL/videos/49181.mp4,same,76,features_cache/49181.pt
WLASL/videos/67159.mp4,same,76,features_cache/67159.pt
WLASL/videos/67161.mp4,same,76,features_cache/67161.pt
WLASL/videos/49183.mp4,same,76,features_cache/49183.pt
WLASL/videos/49184.mp4,same,76,features_cache/49184.pt
WLASL/videos/49185.mp4,same,76,features_cache/49185.pt
WLASL/videos/49186.mp4,same,76,features_cache/49186.pt
WLASL/videos/49188.mp4,same,76,features_cache/49188.pt
WLASL/videos/49174.mp4,same,76,features_cache/49174.pt
WLASL/videos/70335.mp4,son,81,features_cache/70335.pt
WLASL/videos/53272.mp4,son,81,features_cache/53272.pt
WLASL/videos/53273.mp4,son,81,features_cache/53273.pt
WLASL/videos/53275.mp4,son,81,features_cache/53275.pt
WLASL/videos/53276.mp4,son,81,features_cache/53276.pt
WLASL/videos/66531.mp4,son,81,features_cache/66531.pt
WLASL/videos/66532.mp4,son,81,features_cache/66532.pt
WLASL/videos/53268.mp4,son,81,features_cache/53268.pt
WLASL/videos/67227.mp4,son,81,features_cache/67227.pt
WLASL/videos/53278.mp4,son,81,features_cache/53278.pt
WLASL/videos/53279.mp4,son,81,features_cache/53279.pt
WLASL/videos/53270.mp4,son,81,features_cache/53270.pt
WLASL/videos/53271.mp4,son,81,features_cache/53271.pt
WLASL/videos/57279.mp4,tell,85,features_cache/57279.pt
WLASL/videos/57280.mp4,tell,85,features_cache/57280.pt
WLASL/videos/57281.mp4,tell,85,features_cache/57281.pt
WLASL/videos/57283.mp4,tell,85,features_cache/57283.pt
WLASL/videos/57284.mp4,tell,85,features_cache/57284.pt
WLASL/videos/57276.mp4,tell,85,features_cache/57276.pt
WLASL/videos/67287.mp4,tell,85,features_cache/67287.pt
WLASL/videos/57286.mp4,tell,85,features_cache/57286.pt
WLASL/videos/57287.mp4,tell,85,features_cache/57287.pt
WLASL/videos/57288.mp4,tell,85,features_cache/57288.pt
WLASL/videos/57289.mp4,tell,85,features_cache/57289.pt
WLASL/videos/57291.mp4,tell,85,features_cache/57291.pt
WLASL/videos/57277.mp4,tell,85,features_cache/57277.pt
WLASL/videos/58362.mp4,thursday,88,features_cache/58362.pt
WLASL/videos/58363.mp4,thursday,88,features_cache/58363.pt
WLASL/videos/58364.mp4,thursday,88,features_cache/58364.pt
WLASL/videos/58366.mp4,thursday,88,features_cache/58366.pt
WLASL/videos/58367.mp4,thursday,88,features_cache/58367.pt
WLASL/videos/66637.mp4,thursday,88,features_cache/66637.pt
WLASL/videos/66638.mp4,thursday,88,features_cache/66638.pt
WLASL/videos/66639.mp4,thursday,88,features_cache/66639.pt
WLASL/videos/66640.mp4,thursday,88,features_cache/66640.pt
WLASL/videos/67306.mp4,thursday,88,features_cache/67306.pt
WLASL/videos/58369.mp4,thursday,88,features_cache/58369.pt
WLASL/videos/58360.mp4,thursday,88,features_cache/58360.pt
WLASL/videos/58361.mp4,thursday,88,features_cache/58361.pt
