video_path,class_gloss,class_id,feature_path
WLASL/videos/27271.mp4,here,146,features_cache/27271.pt
WLASL/videos/27272.mp4,here,146,features_cache/27272.pt
WLASL/videos/65892.mp4,here,146,features_cache/65892.pt
WLASL/videos/27264.mp4,here,146,features_cache/27264.pt
WLASL/videos/27265.mp4,here,146,features_cache/27265.pt
WLASL/videos/27267.mp4,here,146,features_cache/27267.pt
WLASL/videos/27917.mp4,hope,148,features_cache/27917.pt
WLASL/videos/27923.mp4,hope,148,features_cache/27923.pt
WLASL/videos/27925.mp4,hope,148,features_cache/27925.pt
WLASL/videos/27926.mp4,hope,148,features_cache/27926.pt
WLASL/videos/27929.mp4,hope,148,features_cache/27929.pt
WLASL/videos/27920.mp4,hope,148,features_cache/27920.pt
WLASL/videos/67769.mp4,hope,148,features_cache/67769.pt
WLASL/videos/27932.mp4,hope,148,features_cache/27932.pt
WLASL/videos/27934.mp4,hope,148,features_cache/27934.pt
WLASL/videos/27921.mp4,hope,148,features_cache/27921.pt
WLASL/videos/69369.mp4,house,151,features_cache/69369.pt
WLASL/videos/70373.mp4,house,151,features_cache/70373.pt
WLASL/videos/28167.mp4,house,151,features_cache/28167.pt
WLASL/videos/28168.mp4,house,151,features_cache/28168.pt
WLASL/videos/28159.mp4,house,151,features_cache/28159.pt
WLASL/videos/67777.mp4,house,151,features_cache/67777.pt
WLASL/videos/28169.mp4,house,151,features_cache/28169.pt
WLASL/videos/28163.mp4,house,151,features_cache/28163.pt
WLASL/videos/28164.mp4,house,151,features_cache/28164.pt
WLASL/videos/28165.mp4,house,151,features_cache/28165.pt
WLASL/videos/68772.mp4,husband,155,features_cache/68772.pt
WLASL/videos/28469.mp4,husband,155,features_cache/28469.pt
WLASL/videos/28471.mp4,husband,155,features_cache/28471.pt
WLASL/videos/28472.mp4,husband,155,features_cache/28472.pt
WLASL/videos/65913.mp4,husband,155,features_cache/65913.pt
WLASL/videos/28463.mp4,husband,155,features_cache/28463.pt
WLASL/videos/67781.mp4,husband,155,features_cache/67781.pt
WLASL/videos/28466.mp4,husband,155,features_cache/28466.pt
WLASL/videos/28467.mp4,husband,155,features_cache/28467.pt
WLASL/videos/28468.mp4,husband,155,features_cache/28468.pt
WLASL/videos/30154.mp4,interest,158,features_cache/30154.pt
WLASL/videos/30158.mp4,interest,158,features_cache/30158.pt
WLASL/videos/30160.mp4,interest,158,features_cache/30160.pt
WLASL/videos/30152.mp4,interest,158,features_cache/30152.pt
WLASL/videos/67794.mp4,interest,158,features_cache/67794.pt
WLASL/videos/30162.mp4,interest,158,features_cache/30162.pt
WLASL/videos/30163.mp4,interest,158,features_cache/30163.pt
WLASL/videos/30165.mp4,interest,158,features_cache/30165.pt
WLASL/videos/30166.mp4,interest,158,features_cache/30166.pt
WLASL/videos/30168.mp4,interest,158,features_cache/30168.pt
WLASL/videos/69006.mp4,join,161,features_cache/69006.pt
WLASL/videos/31151.mp4,join,161,features_cache/31151.pt
WLASL/videos/31153.mp4,join,161,features_cache/31153.pt
WLASL/videos/31154.mp4,join,161,features_cache/31154.pt
WLASL/videos/31155.mp4,join,161,features_cache/31155.pt
WLASL/videos/31157.mp4,join,161,features_cache/31157.pt
WLASL/videos/31158.mp4,join,161,features_cache/31158.pt
WLASL/videos/31161.mp4,join,161,features_cache/31161.pt
WLASL/videos/31163.mp4,join,161,features_cache/31163.pt
WLASL/videos/31165.mp4,join,161,features_cache/31165.pt
WLASL/videos/33224.mp4,light,176,features_cache/33224.pt
WLASL/videos/33231.mp4,light,176,features_cache/33231.pt
WLASL/videos/33205.mp4,light,176,features_cache/33205.pt
WLASL/videos/33211.mp4,light,176,features_cache/33211.pt
WLASL/videos/33212.mp4,light,176,features_cache/33212.pt
WLASL/videos/33214.mp4,light,176,features_cache/33214.pt
WLASL/videos/33217.mp4,light,176,features_cache/33217.pt
WLASL/videos/33218.mp4,light,176,features_cache/33218.pt
WLASL/videos/33220.mp4,light,176,features_cache/33220.pt
WLASL/videos/33221.mp4,light,176,features_cache/33221.pt
WLASL/videos/33543.mp4,live,179,features_cache/33543.pt
WLASL/videos/33544.mp4,live,179,features_cache/33544.pt
WLASL/videos/66078.mp4,live,179,features_cache/66078.pt
WLASL/videos/66079.mp4,live,179,features_cache/66079.pt
WLASL/videos/67853.mp4,live,179,features_cache/67853.pt
WLASL/videos/67851.mp4,live,179,features_cache/67851.pt
WLASL/videos/33538.mp4,live,179,features_cache/33538.pt
WLASL/videos/33540.mp4,live,179,features_cache/33540.pt
WLASL/videos/33541.mp4,live,179,features_cache/33541.pt
WLASL/videos/33542.mp4,live,179,features_cache/33542.pt
WLASL/videos/68226.mp4,make,181,features_cache/68226.pt
WLASL/videos/70082.mp4,make,181,features_cache/70082.pt
WLASL/videos/34582.mp4,make,181,features_cache/34582.pt
WLASL/videos/34583.mp4,make,181,features_cache/34583.pt
WLASL/videos/34584.mp4,make,181,features_cache/34584.pt
WLASL/videos/34575.mp4,make,181,features_cache/34575.pt
WLASL/videos/67871.mp4,make,181,features_cache/67871.pt
WLASL/videos/34578.mp4,make,181,features_cache/34578.pt
WLASL/videos/34579.mp4,make,181,features_cache/34579.pt
WLASL/videos/34580.mp4,make,181,features_cache/34580.pt
WLASL/videos/35292.mp4,mean,185,features_cache/35292.pt
WLASL/videos/35293.mp4,mean,185,features_cache/35293.pt
WLASL/videos/35295.mp4,mean,185,features_cache/35295.pt
WLASL/videos/35296.mp4,mean,185,features_cache/35296.pt
WLASL/videos/35297.mp4,mean,185,features_cache/35297.pt
WLASL/videos/67881.mp4,mean,185,features_cache/67881.pt
WLASL/videos/35298.mp4,mean,185,features_cache/35298.pt
WLASL/videos/35299.mp4,mean,185,features_cache/35299.pt
WLASL/videos/35301.mp4,mean,185,features_cache/35301.pt
WLASL/videos/35302.mp4,mean,185,features_cache/35302.pt
WLASL/videos/69401.mp4,more,191,features_cache/69401.pt
WLASL/videos/70222.mp4,more,191,features_cache/70222.pt
WLASL/videos/36832.mp4,more,191,features_cache/36832.pt
WLASL/videos/36834.mp4,more,191,features_cache/36834.pt
WLASL/videos/67906.mp4,more,191,features_cache/67906.pt
WLASL/videos/36836.mp4,more,191,features_cache/36836.pt
WLASL/videos/36837.mp4,more,191,features_cache/36837.pt
WLASL/videos/36827.mp4,more,191,features_cache/36827.pt
WLASL/videos/36828.mp4,more,191,features_cache/36828.pt
WLASL/videos/36829.mp4,more,191,features_cache/36829.pt
WLASL/videos/68268.mp4,most,192,features_cache/68268.pt
WLASL/videos/68102.mp4,most,192,features_cache/68102.pt
WLASL/videos/36920.mp4,most,192,features_cache/36920.pt
WLASL/videos/36921.mp4,most,192,features_cache/36921.pt
WLASL/videos/66145.mp4,most,192,features_cache/66145.pt
WLASL/videos/36922.mp4,most,192,features_cache/36922.pt
WLASL/videos/36913.mp4,most,192,features_cache/36913.pt
WLASL/videos/36917.mp4,most,192,features_cache/36917.pt
WLASL/videos/36918.mp4,most,192,features_cache/36918.pt
WLASL/videos/36919.mp4,most,192,features_cache/36919.pt
WLASL/videos/68105.mp4,music,195,features_cache/68105.pt
WLASL/videos/69044.mp4,music,195,features_cache/69044.pt
WLASL/videos/37371.mp4,music,195,features_cache/37371.pt
WLASL/videos/37372.mp4,music,195,features_cache/37372.pt
WLASL/videos/66156.mp4,music,195,features_cache/66156.pt
WLASL/videos/37363.mp4,music,195,features_cache/37363.pt
WLASL/videos/67917.mp4,music,195,features_cache/67917.pt
WLASL/videos/37367.mp4,music,195,features_cache/37367.pt
WLASL/videos/37368.mp4,music,195,features_cache/37368.pt
WLASL/videos/37369.mp4,music,195,features_cache/37369.pt
WLASL/videos/69407.mp4,new,198,features_cache/69407.pt
WLASL/videos/38128.mp4,new,198,features_cache/38128.pt
WLASL/videos/38130.mp4,new,198,features_cache/38130.pt
WLASL/videos/38131.mp4,new,198,features_cache/38131.pt
WLASL/videos/38122.mp4,new,198,features_cache/38122.pt
WLASL/videos/67929.mp4,new,198,features_cache/67929.pt
WLASL/videos/38132.mp4,new,198,features_cache/38132.pt
WLASL/videos/38125.mp4,new,198,features_cache/38125.pt
WLASL/videos/38126.mp4,new,198,features_cache/38126.pt
WLASL/videos/38127.mp4,new,198,features_cache/38127.pt
WLASL/videos/69412.mp4,none,200,features_cache/69412.pt
WLASL/videos/68452.mp4,none,200,features_cache/68452.pt
WLASL/videos/68111.mp4,none,200,features_cache/68111.pt
WLASL/videos/38593.mp4,none,200,features_cache/38593.pt
WLASL/videos/38594.mp4,none,200,features_cache/38594.pt
WLASL/videos/66186.mp4,none,200,features_cache/66186.pt
WLASL/videos/38586.mp4,none,200,features_cache/38586.pt
WLASL/videos/38590.mp4,none,200,features_cache/38590.pt
WLASL/videos/38591.mp4,none,200,features_cache/38591.pt
WLASL/videos/38592.mp4,none,200,features_cache/38592.pt
WLASL/videos/39454.mp4,office,202,features_cache/39454.pt
WLASL/videos/39460.mp4,office,202,features_cache/39460.pt
WLASL/videos/39461.mp4,office,202,features_cache/39461.pt
WLASL/videos/39462.mp4,office,202,features_cache/39462.pt
WLASL/videos/39463.mp4,office,202,features_cache/39463.pt
WLASL/videos/39456.mp4,office,202,features_cache/39456.pt
WLASL/videos/67943.mp4,office,202,features_cache/67943.pt
WLASL/videos/39467.mp4,office,202,features_cache/39467.pt
WLASL/videos/39468.mp4,office,202,features_cache/39468.pt
WLASL/videos/39459.mp4,office,202,features_cache/39459.pt
WLASL/videos/40171.mp4,order,205,features_cache/40171.pt
WLASL/videos/40172.mp4,order,205,features_cache/40172.pt
WLASL/videos/40174.mp4,order,205,features_cache/40174.pt
WLASL/videos/40175.mp4,order,205,features_cache/40175.pt
WLASL/videos/40177.mp4,order,205,features_cache/40177.pt
WLASL/videos/40178.mp4,order,205,features_cache/40178.pt
WLASL/videos/40169.mp4,order,205,features_cache/40169.pt
WLASL/videos/67950.mp4,order,205,features_cache/67950.pt
WLASL/videos/67951.mp4,order,205,features_cache/67951.pt
WLASL/videos/40179.mp4,order,205,features_cache/40179.pt
WLASL/videos/40991.mp4,pants,207,features_cache/40991.pt
WLASL/videos/40993.mp4,pants,207,features_cache/40993.pt
WLASL/videos/40985.mp4,pants,207,features_cache/40985.pt
WLASL/videos/67959.mp4,pants,207,features_cache/67959.pt
WLASL/videos/40995.mp4,pants,207,features_cache/40995.pt
WLASL/videos/40996.mp4,pants,207,features_cache/40996.pt
WLASL/videos/40986.mp4,pants,207,features_cache/40986.pt
WLASL/videos/40988.mp4,pants,207,features_cache/40988.pt
WLASL/videos/40989.mp4,pants,207,features_cache/40989.pt
WLASL/videos/40990.mp4,pants,207,features_cache/40990.pt
WLASL/videos/41306.mp4,party,209,features_cache/41306.pt
WLASL/videos/41315.mp4,party,209,features_cache/41315.pt
WLASL/videos/41317.mp4,party,209,features_cache/41317.pt
WLASL/videos/41318.mp4,party,209,features_cache/41318.pt
WLASL/videos/41320.mp4,party,209,features_cache/41320.pt
WLASL/videos/66265.mp4,party,209,features_cache/66265.pt
WLASL/videos/66266.mp4,party,209,features_cache/66266.pt
WLASL/videos/41311.mp4,party,209,features_cache/41311.pt
WLASL/videos/41324.mp4,party,209,features_cache/41324.pt
WLASL/videos/41312.mp4,party,209,features_cache/41312.pt
WLASL/videos/70151.mp4,past,210,features_cache/70151.pt
WLASL/videos/41452.mp4,past,210,features_cache/41452.pt
WLASL/videos/41454.mp4,past,210,features_cache/41454.pt
WLASL/videos/41455.mp4,past,210,features_cache/41455.pt
WLASL/videos/41446.mp4,past,210,features_cache/41446.pt
WLASL/videos/67965.mp4,past,210,features_cache/67965.pt
WLASL/videos/41456.mp4,past,210,features_cache/41456.pt
WLASL/videos/41449.mp4,past,210,features_cache/41449.pt
WLASL/videos/41450.mp4,past,210,features_cache/41450.pt
WLASL/videos/41451.mp4,past,210,features_cache/41451.pt
WLASL/videos/70210.mp4,pencil,211,features_cache/70210.pt
WLASL/videos/70267.mp4,pencil,211,features_cache/70267.pt
WLASL/videos/41829.mp4,pencil,211,features_cache/41829.pt
WLASL/videos/41830.mp4,pencil,211,features_cache/41830.pt
WLASL/videos/41831.mp4,pencil,211,features_cache/41831.pt
WLASL/videos/41822.mp4,pencil,211,features_cache/41822.pt
WLASL/videos/67971.mp4,pencil,211,features_cache/67971.pt
WLASL/videos/41824.mp4,pencil,211,features_cache/41824.pt
WLASL/videos/41825.mp4,pencil,211,features_cache/41825.pt
WLASL/videos/41826.mp4,pencil,211,features_cache/41826.pt
WLASL/videos/70177.mp4,plan,215,features_cache/70177.pt
WLASL/videos/43062.mp4,plan,215,features_cache/43062.pt
WLASL/videos/43064.mp4,plan,215,features_cache/43064.pt
WLASL/videos/43065.mp4,plan,215,features_cache/43065.pt
WLASL/videos/66298.mp4,plan,215,features_cache/66298.pt
WLASL/videos/43056.mp4,plan,215,features_cache/43056.pt
WLASL/videos/43066.mp4,plan,215,features_cache/43066.pt
WLASL/videos/43059.mp4,plan,215,features_cache/43059.pt
WLASL/videos/43060.mp4,plan,215,features_cache/43060.pt
WLASL/videos/43061.mp4,plan,215,features_cache/43061.pt
WLASL/videos/69434.mp4,please,217,features_cache/69434.pt
WLASL/videos/70220.mp4,please,217,features_cache/70220.pt
WLASL/videos/43225.mp4,please,217,features_cache/43225.pt
WLASL/videos/43226.mp4,please,217,features_cache/43226.pt
WLASL/videos/43217.mp4,please,217,features_cache/43217.pt
WLASL/videos/67083.mp4,please,217,features_cache/67083.pt
WLASL/videos/43218.mp4,please,217,features_cache/43218.pt
WLASL/videos/43222.mp4,please,217,features_cache/43222.pt
WLASL/videos/43223.mp4,please,217,features_cache/43223.pt
WLASL/videos/43224.mp4,please,217,features_cache/43224.pt
WLASL/videos/68706.mp4,practice,219,features_cache/68706.pt
WLASL/videos/68738.mp4,practice,219,features_cache/68738.pt
WLASL/videos/44088.mp4,practice,219,features_cache/44088.pt
WLASL/videos/44089.mp4,practice,219,features_cache/44089.pt
WLASL/videos/66320.mp4,practice,219,features_cache/66320.pt
WLASL/videos/44090.mp4,practice,219,features_cache/44090.pt
WLASL/videos/44091.mp4,practice,219,features_cache/44091.pt
WLASL/videos/44084.mp4,practice,219,features_cache/44084.pt
WLASL/videos/44085.mp4,practice,219,features_cache/44085.pt
WLASL/videos/44086.mp4,practice,219,features_cache/44086.pt
WLASL/videos/44372.mp4,president,220,features_cache/44372.pt
WLASL/videos/44373.mp4,president,220,features_cache/44373.pt
WLASL/videos/44375.mp4,president,220,features_cache/44375.pt
WLASL/videos/44376.mp4,president,220,features_cache/44376.pt
WLASL/videos/66326.mp4,president,220,features_cache/66326.pt
WLASL/videos/44367.mp4,president,220,features_cache/44367.pt
WLASL/videos/67097.mp4,president,220,features_cache/67097.pt
WLASL/videos/44369.mp4,president,220,features_cache/44369.pt
WLASL/videos/44370.mp4,president,220,features_cache/44370.pt
WLASL/videos/44371.mp4,president,220,features_cache/44371.pt
WLASL/videos/70170.mp4,restaurant,228,features_cache/70170.pt
WLASL/videos/68996.mp4,restaurant,228,features_cache/68996.pt
WLASL/videos/47663.mp4,restaurant,228,features_cache/47663.pt
WLASL/videos/47664.mp4,restaurant,228,features_cache/47664.pt
WLASL/videos/66398.mp4,restaurant,228,features_cache/66398.pt
WLASL/videos/67139.mp4,restaurant,228,features_cache/67139.pt
WLASL/videos/47665.mp4,restaurant,228,features_cache/47665.pt
WLASL/videos/47658.mp4,restaurant,228,features_cache/47658.pt
WLASL/videos/47659.mp4,restaurant,228,features_cache/47659.pt
WLASL/videos/47660.mp4,restaurant,228,features_cache/47660.pt
WLASL/videos/68898.mp4,ride,229,features_cache/68898.pt
WLASL/videos/48047.mp4,ride,229,features_cache/48047.pt
WLASL/videos/48050.mp4,ride,229,features_cache/48050.pt
WLASL/videos/48051.mp4,ride,229,features_cache/48051.pt
WLASL/videos/66405.mp4,ride,229,features_cache/66405.pt
WLASL/videos/48042.mp4,ride,229,features_cache/48042.pt
WLASL/videos/48052.mp4,ride,229,features_cache/48052.pt
WLASL/videos/48043.mp4,ride,229,features_cache/48043.pt
WLASL/videos/48044.mp4,ride,229,features_cache/48044.pt
WLASL/videos/48045.mp4,ride,229,features_cache/48045.pt
WLASL/videos/48898.mp4,russia,233,features_cache/48898.pt
WLASL/videos/48901.mp4,russia,233,features_cache/48901.pt
WLASL/videos/48902.mp4,russia,233,features_cache/48902.pt
WLASL/videos/48903.mp4,russia,233,features_cache/48903.pt
WLASL/videos/67154.mp4,russia,233,features_cache/67154.pt
WLASL/videos/48909.mp4,russia,233,features_cache/48909.pt
WLASL/videos/48910.mp4,russia,233,features_cache/48910.pt
WLASL/videos/48911.mp4,russia,233,features_cache/48911.pt
WLASL/videos/48912.mp4,russia,233,features_cache/48912.pt
WLASL/videos/48899.mp4,russia,233,features_cache/48899.pt
WLASL/videos/69451.mp4,salt,234,features_cache/69451.pt
WLASL/videos/49134.mp4,salt,234,features_cache/49134.pt
WLASL/videos/49137.mp4,salt,234,features_cache/49137.pt
WLASL/videos/49138.mp4,salt,234,features_cache/49138.pt
WLASL/videos/66422.mp4,salt,234,features_cache/66422.pt
WLASL/videos/49129.mp4,salt,234,features_cache/49129.pt
WLASL/videos/67157.mp4,salt,234,features_cache/67157.pt
WLASL/videos/49131.mp4,salt,234,features_cache/49131.pt
WLASL/videos/49132.mp4,salt,234,features_cache/49132.pt
WLASL/videos/49133.mp4,salt,234,features_cache/49133.pt
WLASL/videos/49249.mp4,sandwich,236,features_cache/49249.pt
WLASL/videos/49250.mp4,sandwich,236,features_cache/49250.pt
WLASL/videos/49252.mp4,sandwich,236,features_cache/49252.pt
WLASL/videos/49253.mp4,sandwich,236,features_cache/49253.pt
WLASL/videos/66423.mp4,sandwich,236,features_cache/66423.pt
WLASL/videos/66424.mp4,sandwich,236,features_cache/66424.pt
WLASL/videos/67162.mp4,sandwich,236,features_cache/67162.pt
WLASL/videos/49246.mp4,sandwich,236,features_cache/49246.pt
WLASL/videos/49247.mp4,sandwich,236,features_cache/49247.pt
WLASL/videos/49248.mp4,sandwich,236,features_cache/49248.pt
WLASL/videos/51621.mp4,sign,244,features_cache/51621.pt
WLASL/videos/68284.mp4,sign,244,features_cache/68284.pt
WLASL/videos/70209.mp4,sign,244,features_cache/70209.pt
WLASL/videos/68154.mp4,sign,244,features_cache/68154.pt
WLASL/videos/51616.mp4,sign,244,features_cache/51616.pt
WLASL/videos/51617.mp4,sign,244,features_cache/51617.pt
WLASL/videos/51628.mp4,sign,244,features_cache/51628.pt
WLASL/videos/51637.mp4,sign,244,features_cache/51637.pt
WLASL/videos/51615.mp4,sign,244,features_cache/51615.pt
WLASL/videos/51622.mp4,sign,244,features_cache/51622.pt
WLASL/videos/69472.mp4,since,245,features_cache/69472.pt
WLASL/videos/70351.mp4,since,245,features_cache/70351.pt
WLASL/videos/51779.mp4,since,245,features_cache/51779.pt
WLASL/videos/51780.mp4,since,245,features_cache/51780.pt
WLASL/videos/51781.mp4,since,245,features_cache/51781.pt
WLASL/videos/66482.mp4,since,245,features_cache/66482.pt
WLASL/videos/66483.mp4,since,245,features_cache/66483.pt
WLASL/videos/51775.mp4,since,245,features_cache/51775.pt
WLASL/videos/51776.mp4,since,245,features_cache/51776.pt
WLASL/videos/51778.mp4,since,245,features_cache/51778.pt
WLASL/videos/52552.mp4,small,246,features_cache/52552.pt
WLASL/videos/52554.mp4,small,246,features_cache/52554.pt
WLASL/videos/52556.mp4,small,246,features_cache/52556.pt
WLASL/videos/52557.mp4,small,246,features_cache/52557.pt
WLASL/videos/52558.mp4,small,246,features_cache/52558.pt
WLASL/videos/52559.mp4,small,246,features_cache/52559.pt
WLASL/videos/67214.mp4,small,246,features_cache/67214.pt
WLASL/videos/52565.mp4,small,246,features_cache/52565.pt
WLASL/videos/52566.mp4,small,246,features_cache/52566.pt
WLASL/videos/52551.mp4,small,246,features_cache/52551.pt
WLASL/videos/69484.mp4,some,248,features_cache/69484.pt
WLASL/videos/68159.mp4,some,248,features_cache/68159.pt
WLASL/videos/53215.mp4,some,248,features_cache/53215.pt
WLASL/videos/53216.mp4,some,248,features_cache/53216.pt
WLASL/videos/53207.mp4,some,248,features_cache/53207.pt
WLASL/videos/67226.mp4,some,248,features_cache/67226.pt
WLASL/videos/53208.mp4,some,248,features_cache/53208.pt
WLASL/videos/53212.mp4,some,248,features_cache/53212.pt
WLASL/videos/53213.mp4,some,248,features_cache/53213.pt
WLASL/videos/53214.mp4,some,248,features_cache/53214.pt
WLASL/videos/70188.mp4,south,251,features_cache/70188.pt
WLASL/videos/53488.mp4,south,251,features_cache/53488.pt
WLASL/videos/53490.mp4,south,251,features_cache/53490.pt
WLASL/videos/53491.mp4,south,251,features_cache/53491.pt
WLASL/videos/53482.mp4,south,251,features_cache/53482.pt
WLASL/videos/67230.mp4,south,251,features_cache/67230.pt
WLASL/videos/53492.mp4,south,251,features_cache/53492.pt
WLASL/videos/53485.mp4,south,251,features_cache/53485.pt
WLASL/videos/53486.mp4,south,251,features_cache/53486.pt
WLASL/videos/53487.mp4,south,251,features_cache/53487.pt
WLASL/videos/55332.mp4,student,253,features_cache/55332.pt
WLASL/videos/55343.mp4,student,253,features_cache/55343.pt
WLASL/videos/55344.mp4,student,253,features_cache/55344.pt
WLASL/videos/55345.mp4,student,253,features_cache/55345.pt
WLASL/videos/55337.mp4,student,253,features_cache/55337.pt
WLASL/videos/55347.mp4,student,253,features_cache/55347.pt
WLASL/videos/55338.mp4,student,253,features_cache/55338.pt
WLASL/videos/55339.mp4,student,253,features_cache/55339.pt
WLASL/videos/55340.mp4,student,253,features_cache/55340.pt
WLASL/videos/55341.mp4,student,253,features_cache/55341.pt
WLASL/videos/70204.mp4,teach,260,features_cache/70204.pt
WLASL/videos/68167.mp4,teach,260,features_cache/68167.pt
WLASL/videos/57066.mp4,teach,260,features_cache/57066.pt
WLASL/videos/57067.mp4,teach,260,features_cache/57067.pt
WLASL/videos/57058.mp4,teach,260,features_cache/57058.pt
WLASL/videos/67281.mp4,teach,260,features_cache/67281.pt
WLASL/videos/57068.mp4,teach,260,features_cache/57068.pt
WLASL/videos/57062.mp4,teach,260,features_cache/57062.pt
WLASL/videos/57063.mp4,teach,260,features_cache/57063.pt
WLASL/videos/57064.mp4,teach,260,features_cache/57064.pt
WLASL/videos/57785.mp4,theory,265,features_cache/57785.pt
WLASL/videos/57786.mp4,theory,265,features_cache/57786.pt
WLASL/videos/57788.mp4,theory,265,features_cache/57788.pt
WLASL/videos/57789.mp4,theory,265,features_cache/57789.pt
WLASL/videos/66603.mp4,theory,265,features_cache/66603.pt
WLASL/videos/66604.mp4,theory,265,features_cache/66604.pt
WLASL/videos/57791.mp4,theory,265,features_cache/57791.pt
WLASL/videos/57782.mp4,theory,265,features_cache/57782.pt
WLASL/videos/57783.mp4,theory,265,features_cache/57783.pt
WLASL/videos/57784.mp4,theory,265,features_cache/57784.pt
WLASL/videos/58789.mp4,tomato,270,features_cache/58789.pt
WLASL/videos/58790.mp4,tomato,270,features_cache/58790.pt
WLASL/videos/58792.mp4,tomato,270,features_cache/58792.pt
WLASL/videos/58793.mp4,tomato,270,features_cache/58793.pt
WLASL/videos/66654.mp4,tomato,270,features_cache/66654.pt
WLASL/videos/58784.mp4,tomato,270,features_cache/58784.pt
WLASL/videos/67314.mp4,tomato,270,features_cache/67314.pt
WLASL/videos/58786.mp4,tomato,270,features_cache/58786.pt
WLASL/videos/58787.mp4,tomato,270,features_cache/58787.pt
WLASL/videos/58788.mp4,tomato,270,features_cache/58788.pt
WLASL/videos/68496.mp4,train,272,features_cache/68496.pt
WLASL/videos/59310.mp4,train,272,features_cache/59310.pt
WLASL/videos/59314.mp4,train,272,features_cache/59314.pt
WLASL/videos/59316.mp4,train,272,features_cache/59316.pt
WLASL/videos/66665.mp4,train,272,features_cache/66665.pt
WLASL/videos/59307.mp4,train,272,features_cache/59307.pt
WLASL/videos/67319.mp4,train,272,features_cache/67319.pt
WLASL/videos/59320.mp4,train,272,features_cache/59320.pt
WLASL/videos/59308.mp4,train,272,features_cache/59308.pt
WLASL/videos/59309.mp4,train,272,features_cache/59309.pt
WLASL/videos/60345.mp4,ugly,274,features_cache/60345.pt
WLASL/videos/70256.mp4,ugly,274,features_cache/70256.pt
WLASL/videos/60351.mp4,ugly,274,features_cache/60351.pt
WLASL/videos/60354.mp4,ugly,274,features_cache/60354.pt
WLASL/videos/60355.mp4,ugly,274,features_cache/60355.pt
WLASL/videos/60357.mp4,ugly,274,features_cache/60357.pt
WLASL/videos/60346.mp4,ugly,274,features_cache/60346.pt
WLASL/videos/60347.mp4,ugly,274,features_cache/60347.pt
WLASL/videos/60349.mp4,ugly,274,features_cache/60349.pt
WLASL/videos/60350.mp4,ugly,274,features_cache/60350.pt
WLASL/videos/62278.mp4,war,279,features_cache/62278.pt
WLASL/videos/62279.mp4,war,279,features_cache/62279.pt
WLASL/videos/62281.mp4,war,279,features_cache/62281.pt
WLASL/videos/62282.mp4,war,279,features_cache/62282.pt
WLASL/videos/66746.mp4,war,279,features_cache/66746.pt
WLASL/videos/62273.mp4,war,279,features_cache/62273.pt
WLASL/videos/67039.mp4,war,279,features_cache/67039.pt
WLASL/videos/62275.mp4,war,279,features_cache/62275.pt
WLASL/videos/62276.mp4,war,279,features_cache/62276.pt
WLASL/videos/62277.mp4,war,279,features_cache/62277.pt
WLASL/videos/68181.mp4,where,283,features_cache/68181.pt
WLASL/videos/68998.mp4,where,283,features_cache/68998.pt
WLASL/videos/63088.mp4,where,283,features_cache/63088.pt
WLASL/videos/63089.mp4,where,283,features_cache/63089.pt
WLASL/videos/63090.mp4,where,283,features_cache/63090.pt
WLASL/videos/66774.mp4,where,283,features_cache/66774.pt
WLASL/videos/63081.mp4,where,283,features_cache/63081.pt
WLASL/videos/63083.mp4,where,283,features_cache/63083.pt
WLASL/videos/63084.mp4,where,283,features_cache/63084.pt
WLASL/videos/63085.mp4,where,283,features_cache/63085.pt
WLASL/videos/64432.mp4,your,299,features_cache/64432.pt
WLASL/videos/64433.mp4,your,299,features_cache/64433.pt
WLASL/videos/64435.mp4,your,299,features_cache/64435.pt
WLASL/videos/64436.mp4,your,299,features_cache/64436.pt
WLASL/videos/64427.mp4,your,299,features_cache/64427.pt
WLASL/videos/64437.mp4,your,299,features_cache/64437.pt
WLASL/videos/64438.mp4,your,299,features_cache/64438.pt
WLASL/videos/64429.mp4,your,299,features_cache/64429.pt
WLASL/videos/64430.mp4,your,299,features_cache/64430.pt
WLASL/videos/64431.mp4,your,299,features_cache/64431.pt
WLASL/videos/02227.mp4,always,5,features_cache/02227.pt
WLASL/videos/70037.mp4,always,5,features_cache/70037.pt
WLASL/videos/02234.mp4,always,5,features_cache/02234.pt
WLASL/videos/02236.mp4,always,5,features_cache/02236.pt
WLASL/videos/65061.mp4,always,5,features_cache/65061.pt
WLASL/videos/02237.mp4,always,5,features_cache/02237.pt
WLASL/videos/02238.mp4,always,5,features_cache/02238.pt
WLASL/videos/02228.mp4,always,5,features_cache/02228.pt
WLASL/videos/02232.mp4,always,5,features_cache/02232.pt
WLASL/videos/02233.mp4,always,5,features_cache/02233.pt
WLASL/videos/02581.mp4,animal,6,features_cache/02581.pt
WLASL/videos/69211.mp4,animal,6,features_cache/69211.pt
WLASL/videos/02590.mp4,animal,6,features_cache/02590.pt
WLASL/videos/02592.mp4,animal,6,features_cache/02592.pt
WLASL/videos/65073.mp4,animal,6,features_cache/65073.pt
WLASL/videos/02583.mp4,animal,6,features_cache/02583.pt
WLASL/videos/67363.mp4,animal,6,features_cache/67363.pt
WLASL/videos/02584.mp4,animal,6,features_cache/02584.pt
WLASL/videos/02588.mp4,animal,6,features_cache/02588.pt
WLASL/videos/02589.mp4,animal,6,features_cache/02589.pt
WLASL/videos/03266.mp4,argue,9,features_cache/03266.pt
