video_path,class_gloss,class_id,feature_path
wlasl/videos/04228.mp4,authority,121,features_cache/04228.pt
wlasl/videos/04232.mp4,authority,121,features_cache/04232.pt
wlasl/videos/04325.mp4,average,124,features_cache/04325.pt
wlasl/videos/04326.mp4,average,124,features_cache/04326.pt
ASL-Citizen/videos/5298197680079035-AVERAGE.mp4,average,124,features_cache/5298197680079035-AVERAGE.pt
wlasl/videos/04330.mp4,average,124,features_cache/04330.pt
wlasl/videos/04332.mp4,average,124,features_cache/04332.pt
wlasl/videos/04355.mp4,awake,126,features_cache/04355.pt
wlasl/videos/04356.mp4,awake,126,features_cache/04356.pt
ASL-Citizen/videos/8513616280140606-AWAKE.mp4,awake,126,features_cache/8513616280140606-AWAKE.pt
ASL-Citizen/videos/8537511966384885-AWAKE.mp4,awake,126,features_cache/8537511966384885-AWAKE.pt
wlasl/videos/04361.mp4,awake,126,features_cache/04361.pt
wlasl/videos/06124.mp4,b,132,features_cache/06124.pt
wlasl/videos/04532.mp4,babysitter,134,features_cache/04532.pt
wlasl/videos/04533.mp4,babysitter,134,features_cache/04533.pt
ASL-Citizen/videos/9475316615561911-BABYSITTER.mp4,babysitter,134,features_cache/9475316615561911-BABYSITTER.pt
ASL-Citizen/videos/26196362623087843-BABYSITTER.mp4,babysitter,134,features_cache/26196362623087843-BABYSITTER.pt
wlasl/videos/04537.mp4,babysitter,134,features_cache/04537.pt
wlasl/videos/05369.mp4,battle,158,features_cache/05369.pt
wlasl/videos/05374.mp4,battle,158,features_cache/05374.pt
wlasl/videos/05779.mp4,beginning,170,features_cache/05779.pt
wlasl/videos/05780.mp4,beginning,170,features_cache/05780.pt
wlasl/videos/05781.mp4,beginning,170,features_cache/05781.pt
wlasl/videos/05783.mp4,beginning,170,features_cache/05783.pt
wlasl/videos/05784.mp4,beginning,170,features_cache/05784.pt
wlasl/videos/05846.mp4,belief,173,features_cache/05846.pt
wlasl/videos/05847.mp4,belief,173,features_cache/05847.pt
wlasl/videos/05848.mp4,belief,173,features_cache/05848.pt
wlasl/videos/05851.mp4,belief,173,features_cache/05851.pt
wlasl/videos/06138.mp4,bible,185,features_cache/06138.pt
wlasl/videos/06140.mp4,bible,185,features_cache/06140.pt
wlasl/videos/06215.mp4,bike,188,features_cache/06215.pt
wlasl/videos/06218.mp4,bike,188,features_cache/06218.pt
wlasl/videos/06614.mp4,blend,199,features_cache/06614.pt
wlasl/videos/06615.mp4,blend,199,features_cache/06615.pt
wlasl/videos/06620.mp4,blend,199,features_cache/06620.pt
ASL-Citizen/videos/5187624262174839-BONE.mp4,bone,209,features_cache/5187624262174839-BONE.pt
wlasl/videos/07033.mp4,bone,209,features_cache/07033.pt
ASL-Citizen/videos/8918308028270203-BONE.mp4,bone,209,features_cache/8918308028270203-BONE.pt
ASL-Citizen/videos/45508620201736116-BONE.mp4,bone,209,features_cache/45508620201736116-BONE.pt
wlasl/videos/07038.mp4,bone,209,features_cache/07038.pt
wlasl/videos/07499.mp4,bra,227,features_cache/07499.pt
ASL-Citizen/videos/6248629879037961-BRA 2.mp4,bra,227,features_cache/6248629879037961-BRA 2.pt
wlasl/videos/07500.mp4,bra,227,features_cache/07500.pt
wlasl/videos/07502.mp4,bra,227,features_cache/07502.pt
ASL-Citizen/videos/49625873278295485-BRA 3.mp4,bra,227,features_cache/49625873278295485-BRA 3.pt
wlasl/videos/07767.mp4,brief,241,features_cache/07767.pt
wlasl/videos/07769.mp4,brief,241,features_cache/07769.pt
wlasl/videos/07772.mp4,brief,241,features_cache/07772.pt
wlasl/videos/07886.mp4,broke,245,features_cache/07886.pt
wlasl/videos/07875.mp4,broke,245,features_cache/07875.pt
ASL-Citizen/videos/8076883250822422-BUG.mp4,bug,250,features_cache/8076883250822422-BUG.pt
wlasl/videos/08107.mp4,bug,250,features_cache/08107.pt
ASL-Citizen/videos/39120498996078346-BUG.mp4,bug,250,features_cache/39120498996078346-BUG.pt
ASL-Citizen/videos/7049721769156501-BUG.mp4,bug,250,features_cache/7049721769156501-BUG.pt
ASL-Citizen/videos/8128872289473716-BUG.mp4,bug,250,features_cache/8128872289473716-BUG.pt
wlasl/videos/08182.mp4,bully,254,features_cache/08182.pt
wlasl/videos/08183.mp4,bully,254,features_cache/08183.pt
wlasl/videos/08187.mp4,bully,254,features_cache/08187.pt
wlasl/videos/08468.mp4,button,263,features_cache/08468.pt
wlasl/videos/08470.mp4,button,263,features_cache/08470.pt
wlasl/videos/08474.mp4,button,263,features_cache/08474.pt
wlasl/videos/08533.mp4,cabbage,266,features_cache/08533.pt
wlasl/videos/08535.mp4,cabbage,266,features_cache/08535.pt
wlasl/videos/08538.mp4,cabbage,266,features_cache/08538.pt
wlasl/videos/08543.mp4,cabinet,267,features_cache/08543.pt
wlasl/videos/08544.mp4,cabinet,267,features_cache/08544.pt
wlasl/videos/08545.mp4,cabinet,267,features_cache/08545.pt
wlasl/videos/08547.mp4,cabinet,267,features_cache/08547.pt
ASL-Citizen/videos/8197430169000788-CABINET.mp4,cabinet,267,features_cache/8197430169000788-CABINET.pt
wlasl/videos/08626.mp4,calculate,270,features_cache/08626.pt
wlasl/videos/08627.mp4,calculate,270,features_cache/08627.pt
wlasl/videos/08628.mp4,calculate,270,features_cache/08628.pt
wlasl/videos/08631.mp4,calculate,270,features_cache/08631.pt
wlasl/videos/08633.mp4,calculate,270,features_cache/08633.pt
wlasl/videos/08636.mp4,calculator,271,features_cache/08636.pt
wlasl/videos/08637.mp4,calculator,271,features_cache/08637.pt
ASL-Citizen/videos/6417812195223931-CALCULATOR.mp4,calculator,271,features_cache/6417812195223931-CALCULATOR.pt
ASL-Citizen/videos/328552386499954-CALCULATOR.mp4,calculator,271,features_cache/328552386499954-CALCULATOR.pt
wlasl/videos/08641.mp4,calculator,271,features_cache/08641.pt
wlasl/videos/08644.mp4,calculus,272,features_cache/08644.pt
wlasl/videos/08645.mp4,calculus,272,features_cache/08645.pt
wlasl/videos/08649.mp4,calculus,272,features_cache/08649.pt
ASL-Citizen/videos/4944105449921634-CAMPING.mp4,camping,279,features_cache/4944105449921634-CAMPING.pt
wlasl/videos/08825.mp4,camping,279,features_cache/08825.pt
wlasl/videos/08827.mp4,camping,279,features_cache/08827.pt
ASL-Citizen/videos/2205169002684486-CAMPING.mp4,camping,279,features_cache/2205169002684486-CAMPING.pt
wlasl/videos/08830.mp4,camping,279,features_cache/08830.pt
ASL-Citizen/videos/8861231668594451-CANOE.mp4,canoe,287,features_cache/8861231668594451-CANOE.pt
wlasl/videos/08979.mp4,canoe,287,features_cache/08979.pt
wlasl/videos/08980.mp4,canoe,287,features_cache/08980.pt
ASL-Citizen/videos/08513342968170257-CANOE.mp4,canoe,287,features_cache/08513342968170257-CANOE.pt
wlasl/videos/08985.mp4,canoe,287,features_cache/08985.pt
wlasl/videos/09216.mp4,careless,295,features_cache/09216.pt
wlasl/videos/09220.mp4,careless,295,features_cache/09220.pt
wlasl/videos/09625.mp4,ceiling,305,features_cache/09625.pt
wlasl/videos/09626.mp4,ceiling,305,features_cache/09626.pt
wlasl/videos/09627.mp4,ceiling,305,features_cache/09627.pt
ASL-Citizen/videos/519060387585524-CEILING.mp4,ceiling,305,features_cache/519060387585524-CEILING.pt
wlasl/videos/09631.mp4,ceiling,305,features_cache/09631.pt
wlasl/videos/09712.mp4,cemetery,307,features_cache/09712.pt
wlasl/videos/09713.mp4,cemetery,307,features_cache/09713.pt
ASL-Citizen/videos/44939873429204336-CEMETERY.mp4,cemetery,307,features_cache/44939873429204336-CEMETERY.pt
wlasl/videos/09716.mp4,cemetery,307,features_cache/09716.pt
wlasl/videos/09717.mp4,cemetery,307,features_cache/09717.pt
wlasl/videos/10005.mp4,chapter,318,features_cache/10005.pt
wlasl/videos/10007.mp4,chapter,318,features_cache/10007.pt
wlasl/videos/10008.mp4,chapter,318,features_cache/10008.pt
wlasl/videos/10013.mp4,chapter,318,features_cache/10013.pt
wlasl/videos/10601.mp4,choir,337,features_cache/10601.pt
wlasl/videos/10602.mp4,choir,337,features_cache/10602.pt
wlasl/videos/10607.mp4,choir,337,features_cache/10607.pt
wlasl/videos/65360.mp4,circle,346,features_cache/65360.pt
wlasl/videos/10813.mp4,circle,346,features_cache/10813.pt
wlasl/videos/10814.mp4,circle,346,features_cache/10814.pt
ASL-Citizen/videos/4085537867360489-CIRCLE.mp4,circle,346,features_cache/4085537867360489-CIRCLE.pt
wlasl/videos/10817.mp4,circle,346,features_cache/10817.pt
wlasl/videos/11884.mp4,come,373,features_cache/11884.pt
wlasl/videos/11876.mp4,come,373,features_cache/11876.pt
wlasl/videos/11877.mp4,come,373,features_cache/11877.pt
ASL-Citizen/videos/8761272343943907-COME.mp4,come,373,features_cache/8761272343943907-COME.pt
wlasl/videos/11882.mp4,come,373,features_cache/11882.pt
wlasl/videos/11872.mp4,come here,374,features_cache/11872.pt
wlasl/videos/11863.mp4,come here,374,features_cache/11863.pt
wlasl/videos/11864.mp4,come here,374,features_cache/11864.pt
wlasl/videos/11866.mp4,come here,374,features_cache/11866.pt
wlasl/videos/11867.mp4,come here,374,features_cache/11867.pt
wlasl/videos/12109.mp4,company,385,features_cache/12109.pt
wlasl/videos/12100.mp4,company,385,features_cache/12100.pt
wlasl/videos/12104.mp4,company,385,features_cache/12104.pt
wlasl/videos/12221.mp4,complete,389,features_cache/12221.pt
wlasl/videos/12210.mp4,complete,389,features_cache/12210.pt
wlasl/videos/12212.mp4,complete,389,features_cache/12212.pt
wlasl/videos/65392.mp4,concept,394,features_cache/65392.pt
ASL-Citizen/videos/1704145426296173-CONCEPT.mp4,concept,394,features_cache/1704145426296173-CONCEPT.pt
wlasl/videos/12402.mp4,concept,394,features_cache/12402.pt
ASL-Citizen/videos/670373595404113-CONCEPT.mp4,concept,394,features_cache/670373595404113-CONCEPT.pt
ASL-Citizen/videos/4482292915189636-CONCEPT.mp4,concept,394,features_cache/4482292915189636-CONCEPT.pt
wlasl/videos/12415.mp4,concern,395,features_cache/12415.pt
wlasl/videos/12416.mp4,concern,395,features_cache/12416.pt
wlasl/videos/12418.mp4,concern,395,features_cache/12418.pt
wlasl/videos/12421.mp4,concern,395,features_cache/12421.pt
wlasl/videos/12604.mp4,confront,397,features_cache/12604.pt
wlasl/videos/12605.mp4,confront,397,features_cache/12605.pt
wlasl/videos/12606.mp4,confront,397,features_cache/12606.pt
wlasl/videos/12609.mp4,confront,397,features_cache/12609.pt
wlasl/videos/12612.mp4,confused,398,features_cache/12612.pt
wlasl/videos/12613.mp4,confused,398,features_cache/12613.pt
wlasl/videos/12614.mp4,confused,398,features_cache/12614.pt
ASL-Citizen/videos/3971071828139323-CONFUSED.mp4,confused,398,features_cache/3971071828139323-CONFUSED.pt
wlasl/videos/12619.mp4,confused,398,features_cache/12619.pt
wlasl/videos/12650.mp4,congress,400,features_cache/12650.pt
wlasl/videos/12651.mp4,congress,400,features_cache/12651.pt
wlasl/videos/12652.mp4,congress,400,features_cache/12652.pt
wlasl/videos/12656.mp4,congress,400,features_cache/12656.pt
wlasl/videos/12675.mp4,connect,401,features_cache/12675.pt
wlasl/videos/12676.mp4,connect,401,features_cache/12676.pt
wlasl/videos/12680.mp4,connect,401,features_cache/12680.pt
wlasl/videos/12704.mp4,conquer,402,features_cache/12704.pt
wlasl/videos/12696.mp4,conquer,402,features_cache/12696.pt
wlasl/videos/12700.mp4,conquer,402,features_cache/12700.pt
wlasl/videos/12702.mp4,conquer,402,features_cache/12702.pt
wlasl/videos/12810.mp4,constitution,404,features_cache/12810.pt
wlasl/videos/12811.mp4,constitution,404,features_cache/12811.pt
wlasl/videos/12812.mp4,constitution,404,features_cache/12812.pt
wlasl/videos/12814.mp4,constitution,404,features_cache/12814.pt
wlasl/videos/12815.mp4,constitution,404,features_cache/12815.pt
wlasl/videos/12990.mp4,contract,410,features_cache/12990.pt
wlasl/videos/12994.mp4,contract,410,features_cache/12994.pt
wlasl/videos/13618.mp4,court,432,features_cache/13618.pt
wlasl/videos/13619.mp4,court,432,features_cache/13619.pt
wlasl/videos/13621.mp4,court,432,features_cache/13621.pt
wlasl/videos/13623.mp4,court,432,features_cache/13623.pt
wlasl/videos/13732.mp4,crab,436,features_cache/13732.pt
wlasl/videos/13733.mp4,crab,436,features_cache/13733.pt
wlasl/videos/13734.mp4,crab,436,features_cache/13734.pt
wlasl/videos/13737.mp4,crab,436,features_cache/13737.pt
ASL-Citizen/videos/07995519195035183-CROSS.mp4,cross,443,features_cache/07995519195035183-CROSS.pt
wlasl/videos/14057.mp4,cross,443,features_cache/14057.pt
wlasl/videos/14048.mp4,cross,443,features_cache/14048.pt
ASL-Citizen/videos/24526895590037223-CROSS 3.mp4,cross,443,features_cache/24526895590037223-CROSS 3.pt
wlasl/videos/14051.mp4,cross,443,features_cache/14051.pt
wlasl/videos/14128.mp4,cruel,445,features_cache/14128.pt
wlasl/videos/14129.mp4,cruel,445,features_cache/14129.pt
wlasl/videos/14157.mp4,crush,446,features_cache/14157.pt
wlasl/videos/14158.mp4,crush,446,features_cache/14158.pt
wlasl/videos/14162.mp4,crush,446,features_cache/14162.pt
wlasl/videos/14728.mp4,date,467,features_cache/14728.pt
ASL-Citizen/videos/5101047835600916-DATE.mp4,date,467,features_cache/5101047835600916-DATE.pt
ASL-Citizen/videos/6202929717516972-DATE.mp4,date,467,features_cache/6202929717516972-DATE.pt
wlasl/videos/14729.mp4,date,467,features_cache/14729.pt
ASL-Citizen/videos/5226376534623975-DATE.mp4,date,467,features_cache/5226376534623975-DATE.pt
wlasl/videos/15019.mp4,december,476,features_cache/15019.pt
wlasl/videos/15020.mp4,december,476,features_cache/15020.pt
wlasl/videos/15025.mp4,december,476,features_cache/15025.pt
wlasl/videos/15120.mp4,decrease,479,features_cache/15120.pt
wlasl/videos/15111.mp4,decrease,479,features_cache/15111.pt
wlasl/videos/15112.mp4,decrease,479,features_cache/15112.pt
wlasl/videos/15116.mp4,decrease,479,features_cache/15116.pt
wlasl/videos/15141.mp4,deduct,480,features_cache/15141.pt
wlasl/videos/15142.mp4,deduct,480,features_cache/15142.pt
wlasl/videos/15145.mp4,deduct,480,features_cache/15145.pt
wlasl/videos/15146.mp4,deduct,480,features_cache/15146.pt
ASL-Citizen/videos/906079223645682-DEFEAT.mp4,defeat,483,features_cache/906079223645682-DEFEAT.pt
wlasl/videos/15185.mp4,defeat,483,features_cache/15185.pt
wlasl/videos/15196.mp4,defeat,483,features_cache/15196.pt
wlasl/videos/15199.mp4,defeat,483,features_cache/15199.pt
wlasl/videos/15187.mp4,defeat,483,features_cache/15187.pt
wlasl/videos/15633.mp4,deposit,497,features_cache/15633.pt
wlasl/videos/15635.mp4,deposit,497,features_cache/15635.pt
wlasl/videos/15638.mp4,deposit,497,features_cache/15638.pt
wlasl/videos/65466.mp4,depressed,498,features_cache/65466.pt
wlasl/videos/15648.mp4,depressed,498,features_cache/15648.pt
wlasl/videos/15649.mp4,depressed,498,features_cache/15649.pt
wlasl/videos/15652.mp4,depressed,498,features_cache/15652.pt
wlasl/videos/15845.mp4,detach,506,features_cache/15845.pt
wlasl/videos/15849.mp4,detach,506,features_cache/15849.pt
wlasl/videos/15850.mp4,detach,506,features_cache/15850.pt
wlasl/videos/15904.mp4,determine,508,features_cache/15904.pt
wlasl/videos/15907.mp4,determine,508,features_cache/15907.pt
wlasl/videos/16004.mp4,diabetes,511,features_cache/16004.pt
wlasl/videos/16005.mp4,diabetes,511,features_cache/16005.pt
wlasl/videos/16009.mp4,diabetes,511,features_cache/16009.pt
wlasl/videos/16269.mp4,dime,521,features_cache/16269.pt
wlasl/videos/16270.mp4,dime,521,features_cache/16270.pt
wlasl/videos/16274.mp4,dime,521,features_cache/16274.pt
wlasl/videos/16394.mp4,dirt,527,features_cache/16394.pt
wlasl/videos/16396.mp4,dirt,527,features_cache/16396.pt
wlasl/videos/16397.mp4,dirt,527,features_cache/16397.pt
wlasl/videos/16400.mp4,dirt,527,features_cache/16400.pt
wlasl/videos/16641.mp4,disgust,536,features_cache/16641.pt
wlasl/videos/16642.mp4,disgust,536,features_cache/16642.pt
wlasl/videos/16643.mp4,disgust,536,features_cache/16643.pt
wlasl/videos/16646.mp4,disgust,536,features_cache/16646.pt
wlasl/videos/16704.mp4,dismiss,538,features_cache/16704.pt
wlasl/videos/16709.mp4,dismiss,538,features_cache/16709.pt
wlasl/videos/16982.mp4,dizzy,545,features_cache/16982.pt
wlasl/videos/16984.mp4,dizzy,545,features_cache/16984.pt
ASL-Citizen/videos/4848268002518783-DIZZY.mp4,dizzy,545,features_cache/4848268002518783-DIZZY.pt
ASL-Citizen/videos/9527831088892542-DIZZY.mp4,dizzy,545,features_cache/9527831088892542-DIZZY.pt
ASL-Citizen/videos/08824218382387272-DIZZY.mp4,dizzy,545,features_cache/08824218382387272-DIZZY.pt
wlasl/videos/17036.mp4,document,547,features_cache/17036.pt
wlasl/videos/17037.mp4,document,547,features_cache/17037.pt
wlasl/videos/17038.mp4,document,547,features_cache/17038.pt
wlasl/videos/17041.mp4,document,547,features_cache/17041.pt
wlasl/videos/17042.mp4,document,547,features_cache/17042.pt
wlasl/videos/17354.mp4,dorm,555,features_cache/17354.pt
wlasl/videos/17355.mp4,dorm,555,features_cache/17355.pt
wlasl/videos/17356.mp4,dorm,555,features_cache/17356.pt
wlasl/videos/17359.mp4,dorm,555,features_cache/17359.pt
ASL-Citizen/videos/6093145927697001-DORMITORY.mp4,dormitory,556,features_cache/6093145927697001-DORMITORY.pt
wlasl/videos/17361.mp4,dormitory,556,features_cache/17361.pt
wlasl/videos/17362.mp4,dormitory,556,features_cache/17362.pt
wlasl/videos/17364.mp4,dormitory,556,features_cache/17364.pt
wlasl/videos/17365.mp4,dormitory,556,features_cache/17365.pt
wlasl/videos/17457.mp4,downstairs,560,features_cache/17457.pt
wlasl/videos/17458.mp4,downstairs,560,features_cache/17458.pt
wlasl/videos/18372.mp4,economy,597,features_cache/18372.pt
wlasl/videos/18374.mp4,economy,597,features_cache/18374.pt
wlasl/videos/18377.mp4,economy,597,features_cache/18377.pt
wlasl/videos/18426.mp4,education,599,features_cache/18426.pt
wlasl/videos/18427.mp4,education,599,features_cache/18427.pt
wlasl/videos/18429.mp4,education,599,features_cache/18429.pt
wlasl/videos/18432.mp4,education,599,features_cache/18432.pt
wlasl/videos/18479.mp4,effort,600,features_cache/18479.pt
wlasl/videos/18482.mp4,effort,600,features_cache/18482.pt
wlasl/videos/18552.mp4,eighteen,604,features_cache/18552.pt
wlasl/videos/18554.mp4,eighteen,604,features_cache/18554.pt
wlasl/videos/18557.mp4,eighteen,604,features_cache/18557.pt
wlasl/videos/19184.mp4,engage,620,features_cache/19184.pt
wlasl/videos/19185.mp4,engage,620,features_cache/19185.pt
wlasl/videos/19186.mp4,engage,620,features_cache/19186.pt
wlasl/videos/19192.mp4,engagement,621,features_cache/19192.pt
wlasl/videos/19193.mp4,engagement,621,features_cache/19193.pt
wlasl/videos/19194.mp4,engagement,621,features_cache/19194.pt
ASL-Citizen/videos/29628058873945684-ENGAGEMENT.mp4,engagement,621,features_cache/29628058873945684-ENGAGEMENT.pt
wlasl/videos/19197.mp4,engagement,621,features_cache/19197.pt
wlasl/videos/19200.mp4,engineer,623,features_cache/19200.pt
wlasl/videos/19202.mp4,engineer,623,features_cache/19202.pt
wlasl/videos/19203.mp4,engineer,623,features_cache/19203.pt
ASL-Citizen/videos/3223186524672168-ENGINEER.mp4,engineer,623,features_cache/3223186524672168-ENGINEER.pt
wlasl/videos/19207.mp4,engineer,623,features_cache/19207.pt
wlasl/videos/19393.mp4,envelope,630,features_cache/19393.pt
wlasl/videos/19394.mp4,envelope,630,features_cache/19394.pt
wlasl/videos/19395.mp4,envelope,630,features_cache/19395.pt
wlasl/videos/19397.mp4,envelope,630,features_cache/19397.pt
ASL-Citizen/videos/461256999845691-ENVELOPE 5.mp4,envelope,630,features_cache/461256999845691-ENVELOPE 5.pt
wlasl/videos/19504.mp4,erase,633,features_cache/19504.pt
wlasl/videos/19505.mp4,erase,633,features_cache/19505.pt
wlasl/videos/19506.mp4,erase,633,features_cache/19506.pt
wlasl/videos/19509.mp4,erase,633,features_cache/19509.pt
ASL-Citizen/videos/8515089770258144-ERASE 2.mp4,erase,633,features_cache/8515089770258144-ERASE 2.pt
wlasl/videos/19655.mp4,eternity,637,features_cache/19655.pt
wlasl/videos/19656.mp4,eternity,637,features_cache/19656.pt
wlasl/videos/19657.mp4,eternity,637,features_cache/19657.pt
wlasl/videos/19660.mp4,eternity,637,features_cache/19660.pt
wlasl/videos/19743.mp4,evening,640,features_cache/19743.pt
wlasl/videos/19748.mp4,evening,640,features_cache/19748.pt
ASL-Citizen/videos/5371216496577838-EVERYDAY.mp4,everyday,645,features_cache/5371216496577838-EVERYDAY.pt
ASL-Citizen/videos/4369162008796992-EVERYDAY.mp4,everyday,645,features_cache/4369162008796992-EVERYDAY.pt
ASL-Citizen/videos/19870890573797184-EVERYDAY.mp4,everyday,645,features_cache/19870890573797184-EVERYDAY.pt
wlasl/videos/19813.mp4,everyday,645,features_cache/19813.pt
wlasl/videos/19818.mp4,everyday,645,features_cache/19818.pt
wlasl/videos/20322.mp4,expand,657,features_cache/20322.pt
wlasl/videos/20313.mp4,expand,657,features_cache/20313.pt
wlasl/videos/20315.mp4,expand,657,features_cache/20315.pt
wlasl/videos/20318.mp4,expand,657,features_cache/20318.pt
wlasl/videos/65665.mp4,eye,666,features_cache/65665.pt
wlasl/videos/20632.mp4,eye,666,features_cache/20632.pt
wlasl/videos/20633.mp4,eye,666,features_cache/20633.pt
wlasl/videos/20636.mp4,eye,666,features_cache/20636.pt
ASL-Citizen/videos/7364724475858522-EYES.mp4,eyes,668,features_cache/7364724475858522-EYES.pt
wlasl/videos/20662.mp4,eyes,668,features_cache/20662.pt
ASL-Citizen/videos/015907943367508448-EYES.mp4,eyes,668,features_cache/015907943367508448-EYES.pt
ASL-Citizen/videos/32332228660933526-EYES.mp4,eyes,668,features_cache/32332228660933526-EYES.pt
wlasl/videos/20667.mp4,eyes,668,features_cache/20667.pt
wlasl/videos/20869.mp4,fake,675,features_cache/20869.pt
wlasl/videos/65674.mp4,fake,675,features_cache/65674.pt
ASL-Citizen/videos/8868059708540206-FAKE.mp4,fake,675,features_cache/8868059708540206-FAKE.pt
wlasl/videos/20861.mp4,fake,675,features_cache/20861.pt
wlasl/videos/20862.mp4,fake,675,features_cache/20862.pt
wlasl/videos/21087.mp4,farmer,683,features_cache/21087.pt
wlasl/videos/21089.mp4,farmer,683,features_cache/21089.pt
wlasl/videos/21092.mp4,farmer,683,features_cache/21092.pt
wlasl/videos/21356.mp4,february,690,features_cache/21356.pt
wlasl/videos/21358.mp4,february,690,features_cache/21358.pt
ASL-Citizen/videos/8981376760589752-FEBRUARY.mp4,february,690,features_cache/8981376760589752-FEBRUARY.pt
ASL-Citizen/videos/5262773561731671-FEBRUARY.mp4,february,690,features_cache/5262773561731671-FEBRUARY.pt
wlasl/videos/21363.mp4,february,690,features_cache/21363.pt
wlasl/videos/21371.mp4,federal,691,features_cache/21371.pt
wlasl/videos/21373.mp4,federal,691,features_cache/21373.pt
wlasl/videos/21376.mp4,federal,691,features_cache/21376.pt
wlasl/videos/21821.mp4,final,699,features_cache/21821.pt
wlasl/videos/21822.mp4,final,699,features_cache/21822.pt
wlasl/videos/21826.mp4,final,699,features_cache/21826.pt
wlasl/videos/22511.mp4,florida,719,features_cache/22511.pt
wlasl/videos/22512.mp4,florida,719,features_cache/22512.pt
wlasl/videos/22610.mp4,flute,721,features_cache/22610.pt
wlasl/videos/22611.mp4,flute,721,features_cache/22611.pt
wlasl/videos/22612.mp4,flute,721,features_cache/22612.pt
wlasl/videos/22614.mp4,flute,721,features_cache/22614.pt
wlasl/videos/22615.mp4,flute,721,features_cache/22615.pt
wlasl/videos/22844.mp4,forbid,729,features_cache/22844.pt
ASL-Citizen/videos/34223799622569073-FORBID.mp4,forbid,729,features_cache/34223799622569073-FORBID.pt
ASL-Citizen/videos/22294187921229391-FORBID.mp4,forbid,729,features_cache/22294187921229391-FORBID.pt
ASL-Citizen/videos/9381383089558804-FORBID.mp4,forbid,729,features_cache/9381383089558804-FORBID.pt
wlasl/videos/22848.mp4,forbid,729,features_cache/22848.pt
ASL-Citizen/videos/2215843074540289-FOREVER.mp4,forever,731,features_cache/2215843074540289-FOREVER.pt
wlasl/videos/22927.mp4,forever,731,features_cache/22927.pt
wlasl/videos/22928.mp4,forever,731,features_cache/22928.pt
wlasl/videos/22930.mp4,forever,731,features_cache/22930.pt
ASL-Citizen/videos/7999187729824375-FOREVER 2.mp4,forever,731,features_cache/7999187729824375-FOREVER 2.pt
wlasl/videos/23239.mp4,fourth,738,features_cache/23239.pt
wlasl/videos/23240.mp4,fourth,738,features_cache/23240.pt
ASL-Citizen/videos/8465950529846231-FOURTH.mp4,fourth,738,features_cache/8465950529846231-FOURTH.pt
ASL-Citizen/videos/006563704798399517-FOURTH.mp4,fourth,738,features_cache/006563704798399517-FOURTH.pt
wlasl/videos/23246.mp4,fourth,738,features_cache/23246.pt
ASL-Citizen/videos/5910716606571675-FREE.mp4,free,741,features_cache/5910716606571675-FREE.pt
wlasl/videos/65778.mp4,free,741,features_cache/65778.pt
wlasl/videos/23416.mp4,free,741,features_cache/23416.pt
ASL-Citizen/videos/46582437028312995-FREE.mp4,free,741,features_cache/46582437028312995-FREE.pt
wlasl/videos/23412.mp4,free,741,features_cache/23412.pt
wlasl/videos/65780.mp4,french fries,745,features_cache/65780.pt
wlasl/videos/23471.mp4,french fries,745,features_cache/23471.pt
wlasl/videos/23474.mp4,french fries,745,features_cache/23474.pt
wlasl/videos/23475.mp4,french fries,745,features_cache/23475.pt
wlasl/videos/24015.mp4,gamble,763,features_cache/24015.pt
wlasl/videos/24016.mp4,gamble,763,features_cache/24016.pt
ASL-Citizen/videos/0052910722283410205-GAMBLE.mp4,gamble,763,features_cache/0052910722283410205-GAMBLE.pt
ASL-Citizen/videos/8023342988225846-GAMBLE.mp4,gamble,763,features_cache/8023342988225846-GAMBLE.pt
wlasl/videos/24022.mp4,gamble,763,features_cache/24022.pt
wlasl/videos/24119.mp4,gas,767,features_cache/24119.pt
ASL-Citizen/videos/7205553250987093-GAS.mp4,gas,767,features_cache/7205553250987093-GAS.pt
wlasl/videos/24120.mp4,gas,767,features_cache/24120.pt
wlasl/videos/24122.mp4,gas,767,features_cache/24122.pt
wlasl/videos/24125.mp4,gas,767,features_cache/24125.pt
wlasl/videos/24136.mp4,gasoline,768,features_cache/24136.pt
wlasl/videos/24139.mp4,gasoline,768,features_cache/24139.pt
wlasl/videos/24268.mp4,generation,772,features_cache/24268.pt
wlasl/videos/24269.mp4,generation,772,features_cache/24269.pt
ASL-Citizen/videos/15991694404436085-GENERATION.mp4,generation,772,features_cache/15991694404436085-GENERATION.pt
ASL-Citizen/videos/9159881713245603-GENERATION.mp4,generation,772,features_cache/9159881713245603-GENERATION.pt
wlasl/videos/24274.mp4,generation,772,features_cache/24274.pt
wlasl/videos/24330.mp4,geography,773,features_cache/24330.pt
wlasl/videos/24331.mp4,geography,773,features_cache/24331.pt
wlasl/videos/24332.mp4,geography,773,features_cache/24332.pt
wlasl/videos/24335.mp4,geography,773,features_cache/24335.pt
wlasl/videos/24337.mp4,geography,773,features_cache/24337.pt
wlasl/videos/24370.mp4,german,775,features_cache/24370.pt
wlasl/videos/24372.mp4,german,775,features_cache/24372.pt
wlasl/videos/24375.mp4,german,775,features_cache/24375.pt
wlasl/videos/24604.mp4,girlfriend,783,features_cache/24604.pt
wlasl/videos/24594.mp4,girlfriend,783,features_cache/24594.pt
wlasl/videos/24996.mp4,gold,793,features_cache/24996.pt
